,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.7227,65.7108062597,1.57079632679,0.342902706212,6.57108062597,1.57079632679,0.172893792533,0.983314155985,3.14159265359,1.0,613.674305663,0.910426281906
1,0.00628947478196,0.722705351926,65.7105018391,1.5731511887,0.342905245565,6.57241582809,1.59434220668,0.172895674855,0.98331658215,3.14199221995,1.0,613.674351189,0.910340380264
2,0.0125789495639,0.722721407969,65.7095885809,1.57550603597,0.342912863747,6.57641975519,1.61787152141,0.172901321991,0.983323859519,3.14239160485,1.0,613.674487765,0.910082728163
3,0.0188684243459,0.722748168919,65.7080664959,1.57786085396,0.342925561135,6.58308737961,1.64136778703,0.172910734458,0.983335984727,3.14279062688,1.0,613.674715386,0.909653483856
4,0.0251578991278,0.722785636098,65.705935602,1.58021562804,0.342943338355,6.59241035585,1.66481468105,0.172923913111,0.983352952161,3.14318910465,1.0,613.675034042,0.909052910396
5,0.0314473739098,0.722833811351,65.7031959242,1.58257034356,0.342966196283,6.60437707088,1.68819612062,0.172940859151,0.983374753966,3.14358685683,1.0,613.67544372,0.908281374569
6,0.0377368486918,0.722892697055,65.6998474947,1.58492498587,0.342994136046,6.61897271365,1.71149633801,0.172961574123,0.983401380042,3.14398370221,1.0,613.675944405,0.907339345434
7,0.0440263234737,0.722962296114,65.695890353,1.58727954032,0.343027159023,6.63617936271,1.73469995213,0.172986059916,0.98343281805,3.14437945964,1.0,613.676536077,0.906227392451
8,0.0503157982557,0.72304261196,65.6913245456,1.58963399224,0.343065266842,6.6559760909,1.75779203565,0.173014318759,0.983469053412,3.14477394815,1.0,613.67721871,0.90494618324
9,0.0566052730377,0.723133648554,65.6861501261,1.59198832699,0.343108461382,6.67833908546,1.78075817693,0.173046353232,0.98351006931,3.14516698689,1.0,613.677992279,0.903496480967
10,0.0628947478196,0.723235410387,65.6803671555,1.59434252986,0.343156744774,6.70324178226,1.80358453601,0.173082166255,0.983555846693,3.14555839519,1.0,613.678856753,0.90187914139
11,0.0691842226016,0.723347902478,65.6739757018,1.5966965862,0.3432101194,6.73065501225,1.82625789458,0.173121761096,0.983606364276,3.14594799257,1.0,613.679812096,0.900095109591
12,0.0754736973835,0.723471130377,65.6669758402,1.59905048129,0.343268587893,6.76054715833,1.84876569918,0.17316514137,0.983661598545,3.14633559879,1.0,613.680858271,0.898145416407
13,0.0817631721655,0.723605100163,65.659367653,1.60140420043,0.343332153137,6.79288432091,1.87109609771,0.173212311036,0.983721523761,3.1467210338,1.0,613.681995236,0.89603117461
14,0.0880526469475,0.723749818447,65.6511512298,1.6037577289,0.343400818268,6.82763049002,1.8932379691,0.173263274406,0.983786111959,3.14710411785,1.0,613.683222944,0.893753574835
15,0.0943421217294,0.72390529237,65.6423266673,1.60611105198,0.343474586676,6.8647477224,1.91518094602,0.173318036135,0.98385533296,3.14748467145,1.0,613.684541348,0.891313881311
16,0.100631596511,0.724071529605,65.6328940692,1.6084641549,0.343553462001,6.90419632144,1.93691543096,0.173376601232,0.983929154365,3.14786251541,1.0,613.685950395,0.888713427417
17,0.106921071293,0.724248538358,65.6228535467,1.61081702292,0.343637448136,6.94593501845,1.95843260575,0.173438975056,0.984007541568,3.14823747085,1.0,613.687450027,0.88595361109
18,0.113210546075,0.724436327367,65.6122052179,1.61316964124,0.343726549227,6.98992115343,1.97972443492,0.173505163316,0.984090457756,3.14860935924,1.0,613.689040186,0.883035890117
19,0.119500020857,0.724634905904,65.6009492081,1.61552199507,0.343820769674,7.03611085393,2.00078366323,0.173575172076,0.984177863917,3.14897800241,1.0,613.690720806,0.879961777344
20,0.125789495639,0.724844283775,65.5890856498,1.61787406959,0.34392011413,7.08445921056,2.02160380785,0.173649007753,0.984269718841,3.14934322253,1.0,613.692491822,0.876732835835
21,0.132078970421,0.725064471322,65.5766146829,1.62022584996,0.3440245875,7.13492044782,2.04217914553,0.173726677121,0.984365979132,3.14970484222,1.0,613.694353163,0.87335067399
22,0.138368445203,0.725295479421,65.563536454,1.62257732134,0.344134194947,7.18744808937,2.06250469555,0.173808187309,0.984466599208,3.15006268449,1.0,613.696304753,0.869816940681
23,0.144657919985,0.725537319486,65.5498511173,1.62492846882,0.344248941885,7.24199511656,2.0825761986,0.173893545805,0.984571531309,3.15041657276,1.0,613.698346515,0.866133320398
24,0.150947394767,0.725790003468,65.5355588339,1.62727927752,0.344368833984,7.29851411962,2.10239009249,0.173982760459,0.984680725506,3.15076633094,1.0,613.700478368,0.86230152845
25,0.157236869549,0.726053543857,65.5206597722,1.6296297325,0.344493877172,7.35695744087,2.12194348488,0.17407583948,0.984794129703,3.15111178338,1.0,613.702700225,0.858323306239
26,0.163526344331,0.72632795368,65.5051541077,1.6319798188,0.344624077628,7.41727730937,2.14123412387,0.174172791441,0.984911689649,3.15145275495,1.0,613.705011999,0.854200416621
27,0.169815819113,0.726613246508,65.4890420232,1.63432952146,0.344759441793,7.47942596686,2.16026036657,0.17427362528,0.985033348942,3.15178907097,1.0,613.707413596,0.849934639378
28,0.176105293895,0.72690943645,65.4723237086,1.63667882545,0.344172339293,7.54335578459,2.1790211465,0.174006358503,0.985190242394,3.15209801311,1.0,613.701041894,0.843167171365
29,0.182394768677,0.727216538159,65.4549993608,1.63902771574,0.344317743806,7.60901937116,2.19751593993,0.174114678232,0.985319641676,3.15242380017,1.0,613.703626627,0.838642450118
30,0.188684243459,0.727534566831,65.4370691842,1.64137617727,0.344468321946,7.6763696712,2.21574473172,0.174226897741,0.985452949906,3.15274442231,1.0,613.706301015,0.833980662269
31,0.194973718241,0.727863538207,65.4185333902,1.64372419493,0.344624081166,7.74536005519,2.23370798103,0.174343027409,0.985590102312,3.15305970742,1.0,613.709064952,0.829183588957
32,0.201263193023,0.728203468573,65.3993921974,1.64607175359,0.344785029177,7.81594440041,2.25140658706,0.174463077985,0.985731032014,3.15336948397,1.0,613.711918328,0.824253008205
33,0.207552667805,0.728554374763,65.3796458316,1.6484188381,0.34495117395,7.88807716348,2.2688418553,0.174587060597,0.985875670037,3.15367358106,1.0,613.714861027,0.819190691362
34,0.213842142587,0.728916274159,65.3592945257,1.65076543325,0.345122523714,7.96171344468,2.28601546442,0.174714986749,0.986023945317,3.15397182836,1.0,613.717892933,0.813998399718
35,0.220131617369,0.729289184692,65.3383385199,1.65311152381,0.345299086959,8.03680904443,2.30292943398,0.174846868325,0.986175784714,3.15426405618,1.0,613.721013925,0.808677881296
36,0.226421092151,0.729673124845,65.3167780615,1.65545709451,0.345480872437,8.11332051235,2.3195860932,0.174982717594,0.986331113017,3.15455009548,1.0,613.724223876,0.803230867829
37,0.232710566933,0.730068113652,65.2946134051,1.65780213004,0.345667889159,8.19120518936,2.33598805096,0.175122547209,0.986489852954,3.15482977786,1.0,613.72752266,0.797659071907
38,0.239000041715,0.730474170702,65.2718448124,1.66014661505,0.345860146401,8.27042124307,2.35213816693,0.175266370211,0.986651925208,3.15510293557,1.0,613.730910144,0.791964184311
39,0.245289516497,0.730891316138,65.2484725523,1.66249053416,0.3460576537,8.35092769717,2.36803952426,0.175414200032,0.986817248418,3.15536940154,1.0,613.734386192,0.786147871523
40,0.251578991278,0.73131957066,65.2244969009,1.66483387194,0.346260420856,8.43268445502,2.38369540351,0.175566050498,0.986985739195,3.1556290094,1.0,613.737950666,0.790584553391
41,0.25786846606,0.731758955528,65.1999181415,1.66717661291,0.346468457935,8.51565231805,2.39910925814,0.175721935831,0.987157312133,3.15588159346,1.0,613.741603423,0.796638825747
42,0.264157940842,0.732209492559,65.1747365646,1.66951874157,0.346681775269,8.59979299933,2.41428469142,0.175881870652,0.987331879816,3.15612698875,1.0,613.745344317,0.802809692
43,0.270447415624,0.732671204134,65.1489524679,1.67186024235,0.346900383452,8.68506913266,2.42922543484,0.176045869985,0.987509352831,3.156365031,1.0,613.749173199,0.809095604383
44,0.276736890406,0.733144113196,65.1225661563,1.67420109965,0.346390415363,8.77144427778,2.44393532794,0.175835724133,0.987715428487,3.15656344477,1.0,613.744265646,0.81747029246
45,0.283026365188,0.733628243252,65.0955779419,1.67654129781,0.346619153488,8.85888292191,2.4584182996,0.176007410057,0.98789804198,3.15678582015,1.0,613.74827592,0.823956234281
46,0.28931583997,0.734123618378,65.067988144,1.67888082114,0.346853204598,8.94735047798,2.47267835066,0.17618319609,0.988083275295,3.15700037114,1.0,613.752373841,0.830552669587
47,0.295605314752,0.734630263215,65.0397970891,1.68121965389,0.347092580338,9.03681328013,2.48671953798,0.176363098835,0.988271031364,3.15720693675,1.0,613.756559243,0.837258209242
48,0.301894789534,0.735148202978,65.0110051109,1.68355778024,0.347337292618,9.12723857648,2.50054595968,0.17654713531,0.988461211181,3.15740535677,1.0,613.760831961,0.844071502943
49,0.308184264316,0.735677463452,64.9816125503,1.68589518436,0.347587353622,9.21859451974,2.51416174174,0.176735322958,0.98865371382,3.15759547173,1.0,613.765191822,0.85099124023
50,0.314473739098,0.736218070995,64.9516197556,1.68823185033,0.347842775805,9.31085015581,2.52757102566,0.176927679645,0.988848436437,3.15777712295,1.0,613.769638654,0.858016151396
51,0.32076321388,0.736770052544,64.9210270821,1.6905677622,0.348103571892,9.40397541068,2.54077795732,0.177124223666,0.989045274292,3.1579501525,1.0,613.774172277,0.86514500829
52,0.327052688662,0.737333435611,64.8898348923,1.69290290394,0.348369754883,9.49794107583,2.55378667688,0.177324973749,0.989244120755,3.15811440324,1.0,613.778792511,0.872376625018
53,0.333342163444,0.73790824829,64.858043556,1.69523725948,0.348641338051,9.59271879243,2.56660130965,0.177529949059,0.98944486732,3.1582697188,1.0,613.78349917,0.87970985857
54,0.339631638226,0.738494519257,64.8256534504,1.6975708127,0.348918334944,9.68828103447,2.57922595793,0.177739169201,0.98964740362,3.1584159436,1.0,613.788292068,0.887143609349
55,0.345921113008,0.73909227777,64.7926649595,1.69990354739,0.348460927283,9.78460109105,2.59166469367,0.177568412891,0.98987281419,3.1585166242,1.0,613.784381165,0.896363926464
