,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.56915,37.465362888,1.57079632679,0.746092345845,3.7465362888,1.57079632679,0.375260588389,0.98819798543,3.14159265359,1.0,615.92522295,1.35202140613
1,0.00628947478196,1.56915352789,37.4652882303,1.57151125833,0.74609402327,3.74654780471,1.57794566617,0.375261450782,0.988198493177,3.14167803567,1.0,615.925227361,1.35193038277
2,0.0125789495639,1.56916411151,37.4650642594,1.57222617049,0.746099055521,3.74658235179,1.58509495631,0.37526403795,0.988200016336,3.14176340374,1.0,615.925240595,1.35165753704
3,0.0188684243459,1.56918175073,37.4646909814,1.57294104391,0.746107442537,3.74663992803,1.59224414798,0.375268349863,0.988202554666,3.1418487438,1.0,615.925262652,1.35120353928
4,0.0251578991278,1.56920644532,37.4641684066,1.57365585924,0.746119184212,3.74672053009,1.59939319197,0.375274386469,0.988206107768,3.14193404185,1.0,615.925293529,1.35056949748
5,0.0314473739098,1.56923819498,37.4634965494,1.57437059709,0.746134280397,3.74682415329,1.60654203907,0.375282147696,0.988210675078,3.1420192839,1.0,615.925333226,1.34975694375
6,0.0377368486918,1.56927699931,37.4626754284,1.5750852381,0.746152730903,3.74695079164,1.61369064011,0.37529163345,0.988216255875,3.14210445596,1.0,615.925381742,1.34876781594
7,0.0440263234737,1.56932285782,37.4617050663,1.5757997629,0.746174535498,3.74710043777,1.62083894593,0.375302843618,0.988222849276,3.14218954404,1.0,615.925439074,1.34760443483
8,0.0503157982557,1.56937576992,37.4605854899,1.57651415211,0.746199693907,3.74727308303,1.62798690741,0.375315778066,0.988230454238,3.1422745342,1.0,615.925505221,1.34626947759
9,0.0566052730377,1.56943573496,37.4593167299,1.57722838637,0.746228205813,3.7474687174,1.63513447548,0.375330436637,0.98823906956,3.14235941246,1.0,615.925580179,1.34476594813
10,0.0628947478196,1.56950275218,37.4578988216,1.5779424463,0.746260070857,3.74768732953,1.6422816011,0.375346819157,0.988248693877,3.14244416491,1.0,615.925663946,1.34309714514
11,0.0691842226016,1.56957682073,37.456331804,1.57865631253,0.746295288637,3.74792890678,1.64942823528,0.375364925427,0.988259325669,3.14252877761,1.0,615.925756518,1.34126662843
12,0.0754736973835,1.56965793968,37.4546157205,1.57936996568,0.746333858708,3.74819343513,1.65657432909,0.375384755232,0.988270963253,3.14261323667,1.0,615.925857892,1.3392781844
13,0.0817631721655,1.56974610801,37.4527506183,1.58008338637,0.746375780584,3.74848089928,1.66371983367,0.375406308332,0.988283604788,3.14269752821,1.0,615.925968064,1.3371357913
14,0.0880526469475,1.56984132459,37.4507365491,1.58079655523,0.746421053735,3.74879128256,1.67086470022,0.375429584467,0.988297248274,3.14278163837,1.0,615.926087029,1.33484358486
15,0.0943421217294,1.56994358823,37.4485735684,1.58150945286,0.746469677588,3.74912456702,1.67800888,0.375454583358,0.98831189155,3.14286555333,1.0,615.926214782,1.33240582488
16,0.100631596511,1.57005289764,37.4462617361,1.58222205989,0.746521651529,3.74948073336,1.68515232436,0.375481304704,0.9883275323,3.14294925928,1.0,615.926351319,1.32982686319
17,0.106921071293,1.57016925142,37.4438011161,1.58293435693,0.7465769749,3.74985976098,1.69229498474,0.37550974818,0.988344168047,3.14303274244,1.0,615.926496634,1.32711111349
18,0.113210546075,1.57029264811,37.4411917763,1.58364632459,0.746635646998,3.75026162795,1.69943681265,0.375539913445,0.988361796157,3.14311598907,1.0,615.926650721,1.32426302324
19,0.119500020857,1.57042308613,37.4384337888,1.58435794347,0.74669766708,3.75068631104,1.7065777597,0.375571800134,0.988380413838,3.14319898545,1.0,615.926813575,1.32128704776
20,0.125789495639,1.57056056384,37.43552723,1.58506919419,0.746763034359,3.75113378571,1.71371777761,0.375605407859,0.98840001814,3.14328171792,1.0,615.926985189,1.31818762694
21,0.132078970421,1.57070507948,37.4324721802,1.58578005735,0.746831748002,3.75160402609,1.72085681819,0.375640736216,0.988420605957,3.14336417283,1.0,615.927165555,1.31496916421
22,0.138368445203,1.57085663122,37.4292687239,1.58649051353,0.746903807137,3.75209700504,1.72799483337,0.375677784774,0.988442174025,3.14344633658,1.0,615.927354668,1.31163600821
