,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.20115,135.372120303,1.57079632679,0.0954405440503,13.5372120303,1.57079632679,0.0481952453762,0.980289617894,3.14159265359,1.0,602.757733962,1.09161870681
1,0.00628947478196,0.201151871531,135.371453276,1.57375495241,0.0954414320442,13.5418765736,1.60037651653,0.048196028904,0.980293275528,3.14218747955,1.0,602.757982254,1.09166242743
2,0.0125789495639,0.201157486261,135.369452199,1.57671357436,0.0954440960899,13.5558603889,1.62992033141,0.0481983796093,0.980304246249,3.14278197001,1.0,602.758727119,1.09179358628
3,0.0188684243459,0.201166844593,135.366117094,1.57967218897,0.0954485363796,13.5791341332,1.65939169742,0.0482022978576,0.98032252352,3.14337578948,1.0,602.759968526,1.0920121742
4,0.0251578991278,0.201179947202,135.361447994,1.58263079258,0.0954547532333,13.611649236,1.68875513607,0.0482077842587,0.980348096442,3.14396860259,1.0,602.761706423,1.09231817601
5,0.0314473739098,0.201196795034,135.355444944,1.58558938151,0.0954627470993,13.6533383927,1.71797604681,0.0482148396662,0.980380949763,3.14456007406,1.0,602.763940736,1.09271157049
6,0.0377368486918,0.201217389302,135.348108006,1.58854795209,0.095472518554,13.704116238,1.74702097198,0.0482234651782,0.980421063878,3.14514986881,1.0,602.766671372,1.09319233044
7,0.0440263234737,0.201241731493,135.339437253,1.59150650065,0.0954840683022,13.7638801858,1.77585783912,0.0482336621378,0.980468414831,3.14573765195,1.0,602.769898216,1.09376042278
8,0.0503157982557,0.201269823362,135.329432771,1.59446502352,0.0954973971769,13.832511415,1.8044561768,0.0482454321334,0.980522974326,3.14632308882,1.0,602.773621133,1.09441580858
9,0.0566052730377,0.201301666936,135.31809466,1.59742351702,0.0955125061399,13.9098759798,1.83278730083,0.0482587769994,0.980584709725,3.14690584508,1.0,602.777839965,1.09515844319
10,0.0628947478196,0.201337264512,135.305423033,1.60038197748,0.0955293962812,13.9958260223,1.86082446867,0.0482736988169,0.98065358406,3.1474855867,1.0,602.782554536,1.09598827637
11,0.0691842226016,0.20137661866,135.291418018,1.6033404012,0.09554806882,14.0902010628,1.88854300095,0.0482901999143,0.980729556041,3.14806198001,1.0,602.787764648,1.09690525236
12,0.0754736973835,0.201419732221,135.276079754,1.6062987845,0.0955685251042,14.1928293428,1.91592036984,0.0483082828685,0.980812580057,3.14863469175,1.0,602.793470081,1.09790931006
13,0.0817631721655,0.201466608309,135.259408394,1.60925712371,0.0953890983412,14.3035291979,1.9429362551,0.0482248591557,0.980942835084,3.14918702094,1.0,602.76711258,1.10004903028
14,0.0880526469475,0.201517250308,135.241404105,1.61221541512,0.0954130759848,14.4221104381,1.96957256914,0.0482460498212,0.981039595167,3.14975015963,1.0,602.77381646,1.10122400703
15,0.0943421217294,0.20157166188,135.222067067,1.61517365505,0.0954388384205,14.5483757145,1.99581345329,0.0482688267093,0.981143229543,3.15030863023,1.0,602.781015511,1.1024856315
