,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.9279,55.88548401,1.57079632679,0.440264868375,5.588548401,1.57079632679,0.221851322928,0.984504138015,3.14159265359,1.0,614.596410513,1.03742032183
1,0.00628947478196,0.927905989835,55.8852409963,1.57284903534,0.440267710399,5.58936498694,1.59132175081,0.221853272506,0.984506089895,3.14191572402,1.0,614.596439108,1.03732185806
2,0.0125789495639,0.927923959569,55.8845119586,1.57490172489,0.440276236578,5.59181399699,1.61183702355,0.221859121367,0.984511944753,3.14223866523,1.0,614.596524891,1.03702656154
3,0.0188684243459,0.927953909881,55.8832969067,1.57695437644,0.440290447237,5.5958931911,1.63233202968,0.221868869898,0.984521700237,3.14256134804,1.0,614.59666786,1.03653471605
4,0.0251578991278,0.927995841908,55.881595857,1.57900697101,0.440310342914,5.60159884675,1.6527967254,0.221882518741,0.984535352428,3.14288364328,1.0,614.596868009,1.03584679282
5,0.0314473739098,0.928049757238,55.8794088323,1.58105948959,0.440335924362,5.6089257751,1.67322117343,0.221900068795,0.984552895842,3.14320542183,1.0,614.597125329,1.03496344787
6,0.0377368486918,0.928115657916,55.8767358621,1.58311191317,0.440367192551,5.6178673435,1.69359557706,0.221921521218,0.984574323427,3.14352655465,1.0,614.59743981,1.03388551843
7,0.0440263234737,0.92819354644,55.8735769825,1.58516422274,0.440404148667,5.62841550391,1.713910313,0.221946877422,0.984599626567,3.14384691275,1.0,614.597811441,1.03261401834
8,0.0503157982557,0.928283425761,55.8699322359,1.58721639928,0.440446794111,5.64056082711,1.73415596269,0.22197613908,0.984628795082,3.14416636726,1.0,614.598240205,1.03115013258
9,0.0566052730377,0.928385299286,55.8658016715,1.58926842375,0.440495130498,5.65429254234,1.75432334198,0.222009308121,0.984661817228,3.14448478941,1.0,614.598726087,1.02949521091
10,0.0628947478196,0.928499170877,55.8611853449,1.59132027713,0.440549159662,5.66959858185,1.77440352872,0.222046386733,0.984698679701,3.14480205056,1.0,614.599269066,1.02765076088
11,0.0691842226016,0.92862504485,55.8560833182,1.59337194035,0.440608883649,5.68646563017,1.7943878884,0.22208737736,0.984739367636,3.14511802219,1.0,614.599869121,1.02561843995
12,0.0754736973835,0.928762925976,55.8504956604,1.59542339437,0.440674304723,5.7048791774,1.8142680973,0.222132282708,0.98478386461,3.14543257597,1.0,614.600526228,1.02340004724
13,0.0817631721655,0.92891281948,55.8444224466,1.59747462009,0.440745425365,5.72482357621,1.83403616343,0.22218110574,0.984832152647,3.14574558373,1.0,614.601240361,1.02099751455
14,0.0880526469475,0.929074731043,55.8378637586,1.59952559844,0.440822248269,5.746282102,1.85368444477,0.222233849678,0.984884212213,3.14605691747,1.0,614.602011491,1.01841289716
15,0.0943421217294,0.929248666802,55.830819685,1.6015763103,0.440904776347,5.76923701565,1.87320566512,0.222290518004,0.984940022226,3.14636644941,1.0,614.602839588,1.01564836419
16,0.100631596511,0.92943463335,55.8232903205,1.60362673655,0.440993012727,5.79366962839,1.89259292728,0.222351114462,0.984999560053,3.14667405198,1.0,614.603724619,1.01270618874
17,0.106921071293,0.929632637732,55.8152757669,1.60567685804,0.441086960752,5.81956036838,1.91183972363,0.222415643053,0.985062801516,3.14697959786,1.0,614.604666549,1.00958873791
18,0.113210546075,0.929842687454,55.8067761321,1.60772665562,0.441186623983,5.84688884821,1.93093994423,0.222484108043,0.985129720895,3.14728295995,1.0,614.605665339,1.00629846274
19,0.119500020857,0.930064790475,55.7977915307,1.6097761101,0.441292006198,5.87563393326,1.94988788243,0.222556513957,0.985200290929,3.14758401143,1.0,614.606720951,1.00283788823
20,0.125789495639,0.930298955211,55.7883220839,1.61182520228,0.441403111388,5.90577380997,1.96867823803,0.222632865585,0.985274482819,3.14788262575,1.0,614.607833341,0.999209603336
21,0.132078970421,0.930545190536,55.7783679195,1.61387391292,0.441519943764,5.93728605406,1.98730611821,0.222713167977,0.985352266235,3.14817867665,1.0,614.609002467,0.995416251243
