,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.5777,37.2849726285,1.57079632679,0.750157661161,3.72849726285,1.57079632679,0.377295882949,0.988247672618,3.14159265359,1.0,615.935577875,1.35469520013
1,0.00628947478196,1.57770343018,37.2849004758,1.57148769002,0.750159292126,3.72850530785,1.57770998524,0.377296717724,0.98824816143,3.14167486929,1.0,615.935582099,1.35460605317
2,0.0125789495639,1.57771372066,37.2846840198,1.57217903425,0.750164185,3.72852944245,1.58462361116,0.37729922204,0.988249627793,3.14175707184,1.0,615.935594771,1.35433883035
3,0.0188684243459,1.57773087132,37.2843232666,1.5728703405,0.750172339716,3.72856966537,1.59153717202,0.377303395865,0.988252071479,3.1418392481,1.0,615.935615891,1.35389418315
4,0.0251578991278,1.57775488191,37.2838182261,1.57356158977,0.750183756165,3.72862597449,1.59845063532,0.377309239142,0.988255492112,3.14192138492,1.0,615.935645457,1.35327318848
5,0.0314473739098,1.57778575213,37.2831689126,1.57425276308,0.750198434193,3.72869836688,1.60536396852,0.377316751798,0.988259889166,3.14200346917,1.0,615.935683469,1.35247733565
6,0.0377368486918,1.57782348154,37.2823753442,1.57494384144,0.750216373603,3.72878683871,1.61227713915,0.377325933733,0.988265261962,3.14208548772,1.0,615.935729925,1.35150850864
7,0.0440263234737,1.57786806964,37.281437543,1.57563480584,0.750237574151,3.72889138536,1.61919011471,0.377336784829,0.988271609672,3.14216742743,1.0,615.935784823,1.35036896405
8,0.0503157982557,1.57791951583,37.2803555353,1.57632563731,0.750262035553,3.72901200133,1.62610286273,0.377349304944,0.988278931319,3.14224927521,1.0,615.935848162,1.34906130558
9,0.0566052730377,1.57797781942,37.2791293514,1.57701631683,0.750289757479,3.72914868029,1.63301535078,0.377363493914,0.988287225774,3.14233101796,1.0,615.935919938,1.34758845536
10,0.0628947478196,1.57804297961,37.2777590254,1.57770682542,0.750320739555,3.72930141507,1.63992754643,0.377379351556,0.988296491759,3.1424126426,1.0,615.936000148,1.34595362308
11,0.0691842226016,1.57811499554,37.2762445957,1.57839714409,0.750354981362,3.72947019765,1.64683941729,0.377396877661,0.988306727844,3.14249413605,1.0,615.93608879,1.3441602735
12,0.0754736973835,1.57819386622,37.2745861047,1.57908725382,0.750392482437,3.72965501919,1.65375093099,0.377416072003,0.988317932451,3.14257548527,1.0,615.93618586,1.34221209302
13,0.0817631721655,1.5782795906,37.2727835987,1.57977713563,0.750433242275,3.72985586998,1.66066205519,0.377436934329,0.988330103854,3.14265667722,1.0,615.936291354,1.3401129561
