,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,0.9792,53.8771343421,1.57079632679,0.464605408915,5.38771343421,1.57079632679,0.234081532919,0.984801633519,3.14159265359,1.0,614.766399581,1.06709896918
1,0.00628947478196,0.979206065616,53.8769051261,1.57276610403,0.464608286895,5.38842487204,1.59049267536,0.234083467449,0.984803467727,3.14189662877,1.0,614.76642506,1.06699774409
2,0.0125789495639,0.979224262674,53.8762174815,1.57473586126,0.464616920935,5.39055859402,1.61018028712,0.234089271154,0.984808969644,3.14220048687,1.0,614.766501498,1.06669417684
3,0.0188684243459,0.979254591807,53.8750714178,1.57670557851,0.464631311334,5.39411282802,1.62985045325,0.234098944379,0.984818137151,3.14250411083,1.0,614.766628891,1.06618859075
4,0.0251578991278,0.979297054071,53.8734669512,1.57867523576,0.464651458594,5.39908462823,1.64949452066,0.234112487702,0.984830966714,3.14280738362,1.0,614.766807235,1.06548152258
5,0.0314473739098,0.979351650941,53.8714041041,1.58064481302,0.464677363416,5.40546988678,1.66910391933,0.234129901929,0.984847453388,3.14311018824,1.0,614.767036521,1.06457371919
6,0.0377368486918,0.979418384316,53.8688829055,1.58261429027,0.464709026699,5.41326334985,1.68867018896,0.2341511881,0.984867590815,3.14341240777,1.0,614.767316742,1.06346613315
7,0.0440263234737,0.979497256517,53.8659033908,1.58458364751,0.464746449545,5.42245863803,1.70818500476,0.234176347484,0.984891371226,3.14371392534,1.0,614.767647885,1.06215991707
8,0.0503157982557,0.979588270286,53.8624656018,1.58655286472,0.464789633255,5.43304827095,1.72764020219,0.23420538158,0.984918785442,3.14401462418,1.0,614.768029938,1.06065641688
9,0.0566052730377,0.979691428788,53.8585695868,1.58852192185,0.464838579331,5.44502369578,1.74702780048,0.234238292121,0.984949822876,3.14431438761,1.0,614.768462886,1.05895716405
