,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.05615,51.1100373552,1.57079632679,0.501116219726,5.11100373552,1.57079632679,0.252419975152,0.985247876774,3.14159265359,1.0,614.99034835,1.11019809497
1,0.00628947478196,1.05615610829,51.1098281949,1.57263543553,0.501119117951,5.11157246191,1.58918631882,0.252421863347,0.985249535145,3.14186800739,1.0,614.990369729,1.1100931338
2,0.0125789495639,1.05617443332,51.1092007171,1.57447452289,0.501127812714,5.11327823905,1.60756952889,0.252427528026,0.985254509663,3.14214326154,1.0,614.990433866,1.1097783803
3,0.0188684243459,1.05620497566,51.1081549312,1.57631356751,0.501142304274,5.11611986219,1.62593919338,0.252436969473,0.985262798536,3.1424183164,1.0,614.990540759,1.10925422361
4,0.0251578991278,1.05624773621,51.1066908529,1.578152548,0.501162593064,5.12009532788,1.64428858526,0.252450188163,0.985274398779,3.14269307236,1.0,614.990690402,1.10852130934
5,0.0314473739098,1.05630271625,51.1048085042,1.57999144299,0.501188679688,5.12520184062,1.66261103206,0.25246718476,0.985289306213,3.14296742984,1.0,614.99088279,1.10758053517
6,0.0377368486918,1.05636991741,51.1025079133,1.58183023109,0.501220564925,5.13143582208,1.6808999335,0.252487960116,0.985307515467,3.14324128931,1.0,614.991117916,1.1064330448
7,0.0440263234737,1.05644934171,51.0997891147,1.58366889091,0.501258249728,5.13879292292,1.69914877859,0.252512515275,0.985329019978,3.14351455131,1.0,614.99139577,1.10508022034
8,0.0503157982557,1.05654099151,51.0966521493,1.58550740105,0.501301735219,5.14726803688,1.71735116223,0.252540851471,0.98535381199,3.14378711644,1.0,614.991716341,1.10352367323
9,0.0566052730377,1.05664486955,51.0930970641,1.58734574011,0.501351022697,5.15685531738,1.73550080101,0.252572970125,0.985381882555,3.14405888541,1.0,614.992079616,1.10176523381
10,0.0628947478196,1.05676097893,51.0891239125,1.58918388666,0.501406113632,5.16754819614,1.75359154832,0.252608872852,0.98541322154,3.14432975902,1.0,614.992485582,1.09980693979
11,0.0691842226016,1.05688932311,51.0847327541,1.59102181928,0.501467009668,5.17933940399,1.77161740854,0.252648561455,0.985447817618,3.14459963816,1.0,614.99293422,1.0976510236
12,0.0754736973835,1.05702990591,51.0799236549,1.59285951652,0.50153371262,5.19222099346,1.78957255031,0.252692037926,0.98548565828,3.14486842386,1.0,614.993425515,1.09529989903
13,0.0817631721655,1.05718273153,51.074696687,1.59469695694,0.501606224478,5.20618436327,1.80745131877,0.252739304452,0.985526729826,3.14513601731,1.0,614.993959446,1.09275614701
14,0.0880526469475,1.05734780454,51.069051929,1.59653411905,0.501684547404,5.22122028421,1.82524824676,0.252790363405,0.985571017377,3.1454023198,1.0,614.994535991,1.0900225011
15,0.0943421217294,1.05752512984,51.0629894655,1.59837098137,0.501768683733,5.23731892657,1.84295806492,0.252845217353,0.985618504868,3.14566723281,1.0,614.99515513,1.08710183246
16,0.100631596511,1.05771471272,51.0565093878,1.6002075224,0.501858635974,5.25446988871,1.86057571069,0.252903869052,0.985669175055,3.145930658,1.0,614.995816835,1.08399713474
17,0.106921071293,1.05791655885,51.0496117931,1.60204372061,0.501954406806,5.27266222663,1.87809633608,0.252966321449,0.985723009515,3.14619249718,1.0,614.996521082,1.080711509
18,0.113210546075,1.05813067422,51.0422967851,1.60387955447,0.502055999085,5.2918844845,1.89551531437,0.253032577686,0.985779988649,3.14645265239,1.0,614.997267842,1.07724814862
19,0.119500020857,1.05835706522,51.0345644737,1.6057150024,0.502163415836,5.31212472574,1.91282824562,0.253102641092,0.985840091683,3.14671102586,1.0,614.998057085,1.07361032462
20,0.125789495639,1.05859573859,51.0264149751,1.60755004281,0.502276660259,5.33337056462,1.93003096108,0.253176515191,0.985903296673,3.14696752004,1.0,614.998888781,1.06980137127
21,0.132078970421,1.05884670145,51.0178484119,1.6093846541,0.502395735727,5.35560919819,1.9471195264,0.2532542037,0.985969580505,3.14722203761,1.0,614.999762895,1.06582467221
22,0.138368445203,1.05910996125,51.008864913,1.61121881464,0.502520645786,5.37882743832,1.96409024384,0.253335710526,0.986038918896,3.14747448151,1.0,615.000679394,1.06168364713
23,0.144657919985,1.05938552585,50.9994646134,1.61305250274,0.502651394152,5.40301174373,1.9809396534,0.25342103977,0.986111286404,3.1477247549,1.0,615.001638241,1.0573817391
24,0.150947394767,1.05967340343,50.9896476546,1.61488569673,0.502787984717,5.42814825186,1.99766453297,0.253510195727,0.986186656422,3.14797276124,1.0,615.002639398,1.05292240261
25,0.157236869549,1.05997360257,50.9794141843,1.61671837489,0.502930421545,5.45422281038,2.01426189744,0.253603182885,0.986265001187,3.14821840424,1.0,615.003682824,1.04830909232
26,0.163526344331,1.06028613219,50.9687643565,1.61855051546,0.503078708871,5.48122100829,2.03072899706,0.253700005925,0.986346291782,3.14846158791,1.0,615.004768479,1.04354525261
27,0.169815819113,1.06061100158,50.9576983318,1.62038209666,0.503232851106,5.5091282064,2.04706331483,0.253800669725,0.986430498137,3.14870221657,1.0,615.005896319,1.03863430791
28,0.176105293895,1.0609482204,50.9462162766,1.62221309667,0.503392852831,5.5379295672,2.0632625632,0.253905179354,0.986517589035,3.14894019482,1.0,615.0070663,1.03357965384
29,0.182394768677,1.06129779868,50.9343183641,1.62404349365,0.5035587188,5.56761008386,2.07932468003,0.254013540079,0.986607532116,3.1491754276,1.0,615.008278374,1.0283846491
30,0.188684243459,1.06165974679,50.9220047736,1.62587326571,0.50373045394,5.5981546084,2.09524782386,0.25412575736,0.986700293876,3.14940782018,1.0,615.009532494,1.02305260822
31,0.194973718241,1.06203407549,50.9092756906,1.62770239093,0.503908063352,5.62954787893,2.11103036872,0.254241836855,0.986795839677,3.14963727818,1.0,615.01082861,1.01758679498
32,0.201263193023,1.06242079588,50.8961313073,1.62953084734,0.504091552307,5.66177454581,2.12667089827,0.254361784418,0.986894133748,3.14986370754,1.0,615.01216667,1.01199041664
33,0.207552667805,1.06281991945,50.8825718218,1.63135861296,0.504280926251,5.69481919685,2.14216819966,0.254485606099,0.986995139186,3.15008701458,1.0,615.013546621,1.00626661883
34,0.213842142587,1.06323145802,50.8685974389,1.63318566573,0.5044761908,5.72866638127,2.15752125683,0.254613308146,0.987098817967,3.15030710602,1.0,615.014968409,1.00041848112
35,0.220131617369,1.06365542381,50.8542083695,1.63501198357,0.504677351745,5.76330063261,2.17272924364,0.254744897004,0.987205130945,3.15052388892,1.0,615.016431976,0.99444901326
36,0.226421092151,1.06409182938,50.8394048309,1.63683754436,0.504884415047,5.79870649044,2.18779151666,0.254880379317,0.987314037855,3.15073727074,1.0,615.017937264,0.988361151955
37,0.232710566933,1.06454068765,50.824187047,1.63866232592,0.505097386841,5.83486852087,2.20270760771,0.255019761926,0.987425497326,3.15094715937,1.0,615.019484215,0.982157758238
38,0.239000041715,1.06500201193,50.8085552476,1.64048630604,0.505316273435,5.87177133589,2.21747721638,0.255163051875,0.987539466874,3.15115346307,1.0,615.021072765,0.975841615338
39,0.245289516497,1.06547581586,50.7925096692,1.64230946246,0.505541081306,5.90939961153,2.23210020226,0.255310256405,0.987655902916,3.15135609057,1.0,615.022702853,0.969415427027
40,0.251578991278,1.06596211347,50.7760505545,1.64413177285,0.505771817107,5.94773810477,2.24657657727,0.255461382957,0.987774760771,3.15155495097,1.0,615.024374412,0.962881816395
