,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.0476,51.40435019,1.57079632679,0.497059462969,5.140435019,1.57079632679,0.250382777592,0.98519829419,3.14159265359,1.0,614.967093624,1.10549256621
1,0.00628947478196,1.04760610795,51.4041388305,1.57265034333,0.497062361035,5.1410187598,1.58933536206,0.25038467234,0.985199972059,3.14187118627,1.0,614.967115429,1.10538799199
2,0.0125789495639,1.04762443198,51.4035047549,1.57450433863,0.497071055321,5.14276956154,1.60786740858,0.250390356681,0.985205005058,3.14214961741,1.0,614.967180843,1.10507439678
3,0.0188684243459,1.04765497266,51.4024479728,1.57635829147,0.497085546091,5.14568616375,1.62638549692,0.250399830907,0.985213391359,3.14242784549,1.0,614.967289863,1.10455216203
4,0.0251578991278,1.0476977309,51.4009684998,1.57821218063,0.497105833786,5.14976647042,1.64488269607,0.250413095504,0.985225127919,3.142705769,1.0,614.967442485,1.10382192064
5,0.0314473739098,1.04775270801,51.3990663581,1.58006598486,0.497131919023,5.15500755708,1.66335213241,0.250430151151,0.985240210478,3.14298328648,1.0,614.967638703,1.1028845527
6,0.0377368486918,1.04781990567,51.3967415759,1.58191968292,0.497163802595,5.16140568065,1.68178700814,0.250450998722,0.985258633556,3.14326029651,1.0,614.967878509,1.10174117963
7,0.0440263234737,1.04789932591,51.3939941878,1.58377325356,0.497201485471,5.16895629204,1.70018061932,0.250475639286,0.98528039046,3.14353669775,1.0,614.968161894,1.10039315684
8,0.0503157982557,1.04799097114,51.3908242348,1.58562667553,0.497244968797,5.17765405125,1.71852637322,0.250504074107,0.985305473281,3.14381238892,1.0,614.968488845,1.09884206489
9,0.0566052730377,1.04809484416,51.387231764,1.58747992758,0.497294253894,5.18749284497,1.73681780492,0.250536304641,0.985333872897,3.14408726883,1.0,614.968859352,1.09708969944
10,0.0628947478196,1.04821094813,51.383216829,1.58933298841,0.497349342261,5.19846580651,1.75504859309,0.250572332542,0.98536557897,3.14436123641,1.0,614.969273397,1.09513806003
11,0.0691842226016,1.04833928656,51.3787794895,1.59118583675,0.497410235573,5.21056533792,1.77321257488,0.250612159656,0.985400579952,3.14463419068,1.0,614.969730966,1.09298933788
12,0.0754736973835,1.04847986337,51.3739198118,1.5930384513,0.497476935678,5.22378313415,1.79130375972,0.250655788027,0.985438863084,3.14490603079,1.0,614.97023204,1.09064590284
13,0.0817631721655,1.04863268281,51.368637868,1.59489081075,0.497549444605,5.23811020896,1.80931634209,0.250703219891,0.985480414399,3.14517665603,1.0,614.970776598,1.08811028968
