,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,1.0611413921,1.57079632679,0.386135058308,0.999020494979,3.14159265359,1.0,615.979280354,1.28072868531
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,1.06135111643,1.59491566958,0.386136183349,0.999020675313,3.14161630201,1.0,615.979285789,1.2807557176
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,1.06198001929,1.619018755,0.386139558396,0.999021216199,3.14163993587,1.0,615.979302093,1.28083681126
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,1.0630272918,1.64308940399,0.386145183216,0.99902211729,3.14166354066,1.0,615.979329265,1.28097195661
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,1.0644915912,1.66711159339,0.386153057427,0.999023378009,3.14168710182,1.0,615.979367301,1.28116113757
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,1.06637104871,1.6910695314,0.386163180491,0.999024997546,3.14171060484,1.0,615.979416198,1.28140433161
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,1.06866328042,1.71494773047,0.386175551714,0.999026974862,3.14173403523,1.0,615.979475951,1.28170150979
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,1.07136540115,1.73873107649,0.386190170253,0.999029308686,3.14175737851,1.0,615.979546553,1.2820526368
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,1.07447404078,1.76240489381,0.386207035109,0.99903199752,3.14178062024,1.0,615.979627997,1.28245767097
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,1.07798536324,1.7859550051,0.386226145131,0.999035039635,3.141803746,1.0,615.979720275,1.28291656427
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,1.08189508757,1.80936778589,0.386247499013,0.999038433075,3.14182674144,1.0,615.979823378,1.28342926239
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,1.08619851101,1.83263021303,0.386271095298,0.999042175655,3.14184959221,1.0,615.979937294,1.28399570476
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,1.09089053368,1.85572990688,0.386296932376,0.999046264965,3.14187228404,1.0,615.980062012,1.28461582459
