,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,2.04910061923,1.57079632679,0.386652065338,0.996347529433,3.14159265359,1.0,615.981774583,0.985667798491
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,2.04916151509,1.58328791174,0.386653160444,0.996347873389,3.14163844406,1.0,615.981779859,0.985698004576
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,2.04934418552,1.5957783358,0.386656445687,0.996348905132,3.14168421867,1.0,615.981795687,0.985788617067
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,2.04964857911,1.60826643894,0.386661920837,0.996350624276,3.14172996158,1.0,615.981822064,0.985939618676
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,2.05007461019,1.62075106302,0.386669585517,0.996353030182,3.14177565694,1.0,615.98185899,0.986150980608
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,2.05062215898,1.63323105263,0.386679439195,0.996356121957,3.14182128894,1.0,615.981906458,0.986422662587
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,2.05129107166,1.64570525603,0.386691481187,0.996359898448,3.14186684176,1.0,615.981964465,0.986754612896
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,2.05208116052,1.65817252604,0.38670571066,0.996364358253,3.14191229963,1.0,615.982033005,0.987146768424
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,2.05299220419,1.67063172093,0.386722126628,0.996369499713,3.1419576468,1.0,615.98211207,0.987599054727
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,2.0540239478,1.68308170531,0.386740727954,0.996375320914,3.14200286756,1.0,615.982201652,0.988111386096
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,2.05517610325,1.69552135098,0.38676151335,0.996381819694,3.14204794624,1.0,615.982301743,0.98868366564
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,2.05644834951,1.70794953781,0.386784481377,0.996388993635,3.14209286721,1.0,615.982412331,0.989315785372
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,2.05784033288,1.72036515456,0.386809630445,0.99639684007,3.14213761489,1.0,615.982533406,0.990007626316
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,2.05935166738,1.73276709972,0.386836958815,0.996405356082,3.14218217377,1.0,615.982664955,0.99075905861
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,2.06098193508,1.74515428226,0.386866464596,0.996414538504,3.14222652839,1.0,615.982806964,0.99156994163
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,2.06273068653,1.7575256225,0.38689814575,0.996424383924,3.14227066336,1.0,615.982959419,0.992440124119
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,2.06459744114,1.76988005277,0.386932000086,0.996434888683,3.14231456335,1.0,615.983122303,0.993369444322
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,2.06658168768,1.78221651823,0.386968025266,0.996446048875,3.14235821312,1.0,615.983295601,0.99435773014
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,2.06868288471,1.79453397751,0.387006218803,0.996457860355,3.14240159749,1.0,615.983479295,0.995404799272
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,2.07090046113,1.80683140345,0.387046578061,0.996470318732,3.14244470139,1.0,615.983673365,0.996510459393
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,2.07323381665,1.81910778376,0.387089100256,0.996483419379,3.14248750983,1.0,615.983877793,0.997674508319
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,2.07568232239,1.83136212161,0.387133782458,0.996497157429,3.1425300079,1.0,615.984092556,0.998896734183
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,2.0782453214,1.84359343626,0.387180621589,0.996511527778,3.14257218081,1.0,615.984317633,1.00017691562
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,2.08092212929,1.85580076366,0.387229614422,0.996526525091,3.14261401386,1.0,615.984553,1.00151482198
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,2.08371203481,1.86798315695,0.387280757588,0.996542143798,3.14265549247,1.0,615.984798635,1.00291021349
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,2.08661430047,1.88013968699,0.38733404757,0.996558378099,3.14269660215,1.0,615.985054511,1.00436284149
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,2.08962816321,1.89226944287,0.387389480705,0.996575221969,3.14273732856,1.0,615.985320603,1.00587244864
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.773415118644,2.09275283504,1.90437153235,0.387447053189,0.996592669155,3.14277765746,1.0,615.985596884,1.0074387691
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.773529510784,2.09598750371,1.91644508225,0.38750676107,0.996610713181,3.14281757474,1.0,615.985883325,1.00906152882
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.773647984717,2.0993313334,1.92848923891,0.387568600256,0.996629347353,3.14285706641,1.0,615.986179898,1.0107404457
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.773770532171,2.10278346539,1.94050316847,0.38763256651,0.996648564756,3.14289611863,1.0,615.986486573,1.01247522986
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.773897144594,2.1063430188,1.95248605728,0.387698655454,0.996668358262,3.1429347177,1.0,615.986803317,1.01426558385
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.774027813163,2.11000909132,1.96443711213,0.38776686257,0.996688720529,3.14297285005,1.0,615.9871301,1.0161112029
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.774162528777,2.11378075985,1.97635556054,0.387837183196,0.996709644006,3.14301050227,1.0,615.987466889,1.01801177515
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.774301282064,2.11765708133,1.988240651,0.387909612533,0.996731120935,3.14304766108,1.0,615.987813649,1.01996698191
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.774444063378,2.12163709339,2.00009165318,0.387984145642,0.996753143353,3.14308431337,1.0,615.988170345,1.02197649787
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.774590862808,2.12571981516,2.01190785807,0.388060777445,0.996775703097,3.1431204462,1.0,615.988536942,1.02403999139
37,0.285439126442,1.62598093489,36.2861755481,1.59648325826,0.774741670168,2.12990424797,2.02368857816,0.388139502726,0.996798791807,3.14315604676,1.0,615.988913403,1.02615712473
