,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.47568407232,1.57079632679,0.385983934835,0.999803167243,3.14159265359,1.0,615.978550016,1.44222772755
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.476273418315,1.62456575118,0.385985078454,0.999803248667,3.14160324509,1.0,615.978555545,1.4422542774
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.478037036267,1.67808876301,0.385988509233,0.999803492831,3.14161382278,1.0,615.978572132,1.44233392452
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.480961827958,1.73112617952,0.385994226941,0.99980389941,3.14162437287,1.0,615.978599773,1.44246666164
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.485026488982,1.78345275579,0.386002231188,0.999804467863,3.14163488156,1.0,615.978638468,1.44265247664
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.490202251867,1.83486291655,0.386012521435,0.999805197432,3.14164533507,1.0,615.978688211,1.44289135255
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.496453841706,1.8851751831,0.386025096982,0.999806087145,3.14165571965,1.0,615.978748998,1.4431832676
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.503740574018,1.93423511972,0.38603995698,0.999807135811,3.14166602156,1.0,615.978820823,1.44352819518
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.512017521689,1.98191678093,0.386057100421,0.999808342028,3.1416762271,1.0,615.978903677,1.44392610392
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.521236682727,2.02812277621,0.386076526145,0.999809704178,3.14168632259,1.0,615.978997553,1.44437695765
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.531348091457,2.07278316675,0.386098232838,0.999811220429,3.1416962944,1.0,615.97910244,1.44488071548
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.542300829848,2.11585346343,0.38612221903,0.999812888736,3.14170612893,1.0,615.979218328,1.44543733177
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.554043910834,2.15731200947,0.386148483099,0.999814706843,3.14171581265,1.0,615.979345205,1.44604675624
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,0.566527019457,2.19715701381,0.386177023269,0.999816672283,3.14172533205,1.0,615.979483058,1.44670893392
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,0.579701109514,2.23540346242,0.386207837611,0.999818782378,3.14173467371,1.0,615.979631873,1.44742380523
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,0.593518862218,2.27208008648,0.386240924043,0.999821034242,3.14174382424,1.0,615.979791633,1.44819130604
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,0.607935019428,2.30722651552,0.386276280329,0.999823424781,3.14175277034,1.0,615.979962324,1.44901136767
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,0.622906607416,2.34089069801,0.386313904082,0.999825950695,3.14176149877,1.0,615.980143927,1.44988391697
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,0.638393068316,2.37312663258,0.386353792763,0.999828608479,3.14176999636,1.0,615.980336424,1.45080887635
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,0.654356316669,2.40399242448,0.386395943682,0.999831394426,3.14177825003,1.0,615.980539795,1.45178616382
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,0.670760736527,2.43354865875,0.386440353996,0.999834304624,3.14178624678,1.0,615.980754019,1.45281569311
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,0.687573133565,2.46185706915,0.386487020713,0.999837334963,3.14179397369,1.0,615.980979074,1.45389737365
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,0.704762654178,2.48897947304,0.386535940689,0.999840481136,3.14180141794,1.0,615.981214938,1.45503111067
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,0.72230068164,2.5149769388,0.386587110633,0.999843738637,3.14180856681,1.0,615.981461585,1.45621680525
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,0.740160717464,2.53990915216,0.386640527102,0.999847102767,3.14181540767,1.0,615.981718991,1.45745435443
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,0.758318254385,2.56383394921,0.386696186506,0.999850568632,3.141821928,1.0,615.98198713,1.45874365119
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,0.776750645894,2.58680698655,0.386754085104,0.999854131151,3.14182811539,1.0,615.982265974,1.46008458462
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.773415118644,0.795436976027,2.60888152275,0.386814219012,0.999857785051,3.14183395755,1.0,615.982555495,1.46147703992
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.773529510784,0.814357932067,2.63010828826,0.386876584194,0.999861524875,3.1418394423,1.0,615.982855664,1.46292089851
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.773647984717,0.833495682048,2.65053542493,0.386941176471,0.999865344981,3.14184455758,1.0,615.983166449,1.46441603811
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.773770532171,0.852833758278,2.67020847906,0.387007991516,0.999869239546,3.14184929145,1.0,615.98348782,1.4659623328
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.773897144594,0.872356947629,2.68917043483,0.387077024858,0.999873202569,3.14185363211,1.0,615.983819744,1.46755965312
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.774027813163,0.892051188972,2.70746177763,0.387148271881,0.99987722787,3.1418575679,1.0,615.984162188,1.46920786615
