,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.18295541243,1.57079632679,0.385951566622,0.999970882728,3.14159265359,1.0,615.978393515,1.52146296412
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.184639276086,1.70987461397,0.385952719777,0.999970914153,3.1415967252,1.0,615.978399091,1.521489541
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.189600992462,1.84418465722,0.385956179163,0.999971008324,3.14160078337,1.0,615.978415819,1.52156926956
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.197593302851,1.96989612116,0.385961944548,0.999971164927,3.14160481466,1.0,615.978443696,1.52170214351
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.208266832719,2.08463631174,0.385970015541,0.999971383438,3.14160880563,1.0,615.978482719,1.52188815243
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.221232840704,2.18748356244,0.3859803916,0.999971663128,3.14161274287,1.0,615.978532886,1.52212728169
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.236112741956,2.2786208211,0.385993072025,0.999972003055,3.14161661298,1.0,615.97859419,1.52241951253
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.252567104831,2.35890307544,0.386008055959,0.999972402072,3.14162040258,1.0,615.978666626,1.52276482204
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.270307022814,2.42949773705,0.386025342394,0.999972858824,3.14162409833,1.0,615.978750185,1.52316318317
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.289094279459,2.49164549501,0.386044930165,0.999973371747,3.14162768693,1.0,615.978844859,1.52361456479
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.308735981302,2.54652660137,0.386066817951,0.999973939074,3.14163115508,1.0,615.978950639,1.52411893165
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.329077327368,2.59519948629,0.386091004277,0.99997455883,3.14163448956,1.0,615.979067513,1.52467624449
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.349994441988,2.63858209481,0.386117487516,0.999975228837,3.14163767718,1.0,615.979195469,1.52528645996
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,0.371388084849,2.67745548561,0.386146265885,0.999975946712,3.14164070481,1.0,615.979334495,1.52594953076
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,0.393178457602,2.7124773705,0.386177337445,0.999976709869,3.14164355936,1.0,615.979484575,1.52666540559
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,0.415301054363,2.74419886426,0.386210700108,0.999977515523,3.14164622782,1.0,615.979645695,1.52743402925
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,0.437703404063,2.77308109591,0.386246351628,0.999978360687,3.14164869723,1.0,615.979817838,1.52825534262
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,0.460342534836,2.79951021883,0.386284289611,0.999979242175,3.1416509547,1.0,615.980000987,1.52912928277
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,0.483183006205,2.82381034002,0.386324511505,0.999980156603,3.14165298744,1.0,615.980195121,1.53005578294
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,0.506195381588,2.8462543649,0.386367014611,0.999981100392,3.14165478269,1.0,615.980400222,1.53103477262
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,0.529355038886,2.86707295698,0.386411796076,0.999982069768,3.14165632781,1.0,615.980616269,1.53206617761
