,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.585457319779,1.57079632679,0.386003493261,0.999701839137,3.14159265359,1.0,615.978644569,1.41233128336
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.585917720751,1.61449658945,0.386004633347,0.999701939218,3.14160569111,1.0,615.97865008,1.41235786696
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.587296710708,1.6580715555,0.386008053528,0.999702239349,3.14161871469,1.0,615.978666614,1.41243761521
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.589587702478,1.70139828,0.386013753571,0.999702739201,3.14163171039,1.0,615.978694167,1.41257052044
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.592779887072,1.7443584126,0.38602173309,0.999703438227,3.14164466428,1.0,615.978732739,1.41275656985
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.596858478567,1.78684023056,0.386031991544,0.99970433566,3.14165756244,1.0,615.978782323,1.41299574555
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.601805038766,1.82874038037,0.386044528236,0.999705430513,3.14167039099,1.0,615.978842916,1.41328802457
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.607597865526,1.86996526824,0.386059342316,0.999706721583,3.14168313605,1.0,615.978914511,1.41363337885
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.614212426583,1.91043206656,0.386076432779,0.999708207447,3.14169578377,1.0,615.978997101,1.41403177527
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.621621820141,1.95006932948,0.386095798466,0.999709886468,3.14170832036,1.0,615.979090677,1.4144831757
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.62979724422,1.98881723407,0.386117438066,0.99971175679,3.14172073203,1.0,615.97919523,1.41498753699
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.638708458557,2.02662748271,0.38614135011,0.999713816341,3.14173300507,1.0,615.979310749,1.415544811
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.648324225408,2.06346291568,0.386167532979,0.999716062838,3.14174512578,1.0,615.979437221,1.41615494467
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,0.658612718584,2.09929689044,0.3861959849,0.99971849378,3.14175708054,1.0,615.979574634,1.41681788002
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,0.669541893139,2.13411248653,0.386226703945,0.999721106455,3.14176885579,1.0,615.979722974,1.41753355419
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,0.681079811077,2.16790159292,0.386259688036,0.99972389794,3.141780438,1.0,615.979882225,1.41830189951
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,0.693194921031,2.20066392935,0.386294934941,0.999726865102,3.14179181374,1.0,615.980052371,1.41912284353
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,0.705856292108,2.23240604593,0.386332442276,0.999730004597,3.14180296963,1.0,615.980233395,1.41999630906
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,0.719033803603,2.26314033683,0.386372207506,0.999733312876,3.14181389237,1.0,615.980425278,1.42092221423
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,0.732698293946,2.29288409619,0.386414227944,0.999736786181,3.14182456875,1.0,615.980628,1.42190047254
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,0.746821672369,2.32165863536,0.386458500751,0.999740420552,3.14183498562,1.0,615.98084154,1.42293099294
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,0.761376997839,2.34948847483,0.386505022941,0.999744211825,3.14184512995,1.0,615.981065877,1.42401367987
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,0.776338529587,2.37640061775,0.386553791375,0.999748155637,3.14185498878,1.0,615.981300988,1.42514843331
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,0.791681753568,2.40242390731,0.386604802764,0.999752247422,3.14186454924,1.0,615.981546849,1.42633514889
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,0.807383388956,2.42758846703,0.386658053671,0.99975648242,3.1418737986,1.0,615.981803434,1.42757371791
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,0.823421378403,2.4519252201,0.386713540513,0.999760855674,3.14188272419,1.0,615.982070717,1.42886402746
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,0.839774865441,2.47546548243,0.386771259554,0.999765362034,3.14189131348,1.0,615.982348671,1.43020596044
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.773415118644,0.856424161926,2.49824062302,0.386831206913,0.999769996161,3.14189955403,1.0,615.982637269,1.43159939568
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.773529510784,0.873350708074,2.52028178464,0.386893378564,0.999774752524,3.14190743355,1.0,615.98293648,1.43304420802
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.773647984717,0.890537027206,2.54161965798,0.386957770332,0.999779625406,3.14191493984,1.0,615.983246274,1.43454026836
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.773770532171,0.907966676969,2.56228430237,0.387024377897,0.999784608909,3.14192206084,1.0,615.983566619,1.43608744375
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.773897144594,0.925624198486,2.58230500671,0.387093196794,0.99978969695,3.14192878462,1.0,615.983897485,1.43768559752
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.774027813163,0.943495064601,2.60171018471,0.387164222415,0.999794883268,3.14193509939,1.0,615.984238835,1.43933458929
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.774162528777,0.961565628138,2.62052729915,0.387237450006,0.999800161425,3.14194099349,1.0,615.984590638,1.44103427514
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.774301282064,0.979823070884,2.6387828103,0.387312874672,0.99980552481,3.14194645538,1.0,615.984952856,1.44278450764
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.774444063378,0.998255353843,2.65650214446,0.387390491375,0.999810966639,3.14195147371,1.0,615.985325454,1.444585136
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.774590862808,1.01685116916,2.67370967891,0.387470294936,0.999816479963,3.14195603725,1.0,615.985708394,1.4464360061
37,0.285439126442,1.62598093489,36.2861755481,1.59648325826,0.774741670168,1.03559989398,2.69042874013,0.387552280034,0.999822057664,3.14196013491,1.0,615.986101638,1.44833696063
38,0.29311441372,1.62630582992,36.2795649192,1.59715929744,0.774896475012,1.05449154644,2.70668161265,0.38763644121,0.999827692463,3.14196375578,1.0,615.986505146,1.4502878392
39,0.300786595467,1.62663909215,36.272785536,1.59783389646,0.775055266623,1.07351674392,2.72248955626,0.387722772865,0.99983337692,3.14196688911,1.0,615.986918878,1.45228847839
