,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.219546494917,1.57079632679,0.385954039003,0.999958071129,3.14159265359,1.0,615.97840547,1.51158571147
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.220935283263,1.68691277342,0.385955190956,0.999958108823,3.14159754003,1.0,615.97841104,1.51161227584
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.225050092385,1.80027175585,0.385958646739,0.999958221803,3.14160241298,1.0,615.97842775,1.51169196683
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.231745351489,1.90850188002,0.385964406118,0.999958409752,3.14160725896,1.0,615.978455598,1.51182477803
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.240805263777,2.00987800274,0.385972468704,0.999958672145,3.14161206449,1.0,615.97849458,1.51201069881
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.251974013193,2.10339993449,0.385982833953,0.999959008248,3.1416168161,1.0,615.978544694,1.51224971426
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.264984007905,2.18871744405,0.385995501166,0.999959417116,3.14162150036,1.0,615.978605933,1.51254180525
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.27957708088,2.26597282367,0.386010469489,0.999959897598,3.14162610386,1.0,615.978678292,1.51288694841
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.295517414633,2.33562856591,0.386027737912,0.99996044833,3.14163061318,1.0,615.978761763,1.51328511618
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.312597462113,2.39832078742,0.38604730527,0.999961067744,3.14163501499,1.0,615.978856338,1.51373627681
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.330639026653,2.4547525813,0.386069170244,0.999961754063,3.14163929595,1.0,615.978962006,1.51424039437
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.34949152207,2.50562529116,0.38609333136,0.999962505304,3.1416434428,1.0,615.979078757,1.5147974288
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.369028896448,2.55159920715,0.386119786991,0.999963319279,3.1416474423,1.0,615.979206578,1.51540733593
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,0.389146152005,2.59327446353,0.386148535354,0.999964193594,3.14165128126,1.0,615.979345457,1.51607006751
