,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,1.02455030961,1.57079632679,0.386122235207,0.999086882358,3.14159265359,1.0,615.979218406,1.29100571102
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,1.02477105669,1.59577680573,0.38612336139,0.999087056553,3.14161548495,1.0,615.979223847,1.29103268988
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,1.02543299002,1.62073883613,0.386126739863,0.999087579021,3.14163830181,1.0,615.979240169,1.29111362329
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,1.02653518786,1.64566406615,0.386132370395,0.999088449418,3.14166108968,1.0,615.979267369,1.29124850177
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,1.02807612057,1.6705343364,0.386140252602,0.999089667168,3.14168383406,1.0,615.979305447,1.29143730951
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,1.03005366044,1.69533177279,0.386150385944,0.999091231464,3.1417065205,1.0,615.979354397,1.29168002437
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,1.03246509519,1.72003887596,0.386162769731,0.999093141272,3.14172913454,1.0,615.979414214,1.29197661796
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,1.03530714499,1.74463860583,0.386177403117,0.999095395326,3.14175166175,1.0,615.979484893,1.29232705559
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,1.03857598274,1.7691144604,0.386194285102,0.999097992134,3.14177408774,1.0,615.979566425,1.29273129631
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,1.0422672574,1.79345054799,0.386213414535,0.999100929973,3.14179639814,1.0,615.979658803,1.29318929298
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,1.04637611981,1.81763165217,0.38623479011,0.999104206895,3.14181857863,1.0,615.979762017,1.29370099225
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,1.05089725097,1.84164328883,0.386258410369,0.999107820725,3.14184061493,1.0,615.979876057,1.29426633463
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,1.05582489215,1.86547175508,0.386284273702,0.999111769061,3.14186249281,1.0,615.98000091,1.29488525452
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,1.06115287657,1.88910416966,0.386312378345,0.999116049277,3.14188419808,1.0,615.980136564,1.29555768024
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,1.06687466228,1.91252850492,0.386342722382,0.999120658525,3.14190571663,1.0,615.980283004,1.29628353412
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,1.07298336576,1.93573361036,0.386375303747,0.999125593733,3.1419270344,1.0,615.980440217,1.29706273253
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,1.07947179606,1.95870922795,0.386410120221,0.999130851607,3.14194813739,1.0,615.980608184,1.2978951859
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,1.0863324889,1.9814459997,0.386447169433,0.999136428635,3.14196901169,1.0,615.980786891,1.29878079887
