,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.762162165699,7.24503433226,1.57079632679,0.389869718608,0.954915012174,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.762164237681,7.24498057165,1.57432934699,0.389870669497,0.954916134736,3.14175945663,0.0,0.0,0.0
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.76217045348,7.24481929297,1.57786231887,0.389873522095,0.954919502234,3.14192623576,0.0,0.0,0.0
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.762180812657,7.24455050571,1.5813951941,0.389878276189,0.954925114108,3.14209296707,0.0,0.0,0.0
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.76219531448,7.24417422566,1.58492792438,0.389884931429,0.954932969424,3.14225962667,0.0,0.0,0.0
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.762213957924,7.24369047493,1.5884604614,0.389893487322,0.954943066875,3.14242619069,0.0,0.0,0.0
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.762236741672,7.24309928194,1.59199275688,0.389903943233,0.954955404783,3.14259263527,0.0,0.0,0.0
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.762263664114,7.24240068143,1.59552476257,0.38991629839,0.954969981095,3.14275893661,0.0,0.0,0.0
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.762294723348,7.2415947144,1.59905643024,0.389930551879,0.954986793389,3.14292507093,0.0,0.0,0.0
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.762329917182,7.24068142818,1.60258771169,0.389946702644,0.955005838872,3.14309101451,0.0,0.0,0.0
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.762369243129,7.23966087634,1.60611855875,0.389964749492,0.95502711438,3.14325674366,0.0,0.0,0.0
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.762412698414,7.23853311873,1.60964892331,0.389984691089,0.955050616382,3.14342223479,0.0,0.0,0.0
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.764082535872,7.23729822146,1.61317875727,0.390855471695,0.954980762969,3.14359190869,0.0,0.0,0.0
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.764134350353,7.23595625688,1.61670801263,0.39087924394,0.955008766079,3.14375722052,0.0,0.0,0.0
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.764190292869,7.23450730356,1.62023664139,0.390904909734,0.955038987655,3.14392222317,0.0,0.0,0.0
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.764250359475,7.23295144626,1.62376459564,0.390932467182,0.955071422694,3.14408689328,0.0,0.0,0.0
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.764314545939,7.23128877597,1.62729182753,0.390961914252,0.955106065828,3.14425120757,0.0,0.0,0.0
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.764382847741,7.2295193898,1.63081828927,0.390993248771,0.95514291133,3.14441514287,0.0,0.0,0.0
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.764455260073,7.22764339106,1.63434393314,0.391026468429,0.955181953115,3.1445786761,0.0,0.0,0.0
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.76453177784,7.22566088915,1.63786871149,0.391061570778,0.95522318474,3.1447417843,0.0,0.0,0.0
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.764612395661,7.22357199959,1.64139257678,0.391098553233,0.955266599409,3.14490444463,0.0,0.0,0.0
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.764697107871,7.221376844,1.64491548151,0.391137413074,0.955312189971,3.14506663437,0.0,0.0,0.0
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.764785908519,7.21907555001,1.64843737829,0.391178147441,0.955359948927,3.14522833092,0.0,0.0,0.0
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.764878791373,7.21666825133,1.65195821983,0.391220753341,0.95540986843,3.14538951183,0.0,0.0,0.0
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.764975749918,7.21415508763,1.65547795893,0.391265227644,0.955461940288,3.14555015477,0.0,0.0,0.0
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.765076777355,7.21153620459,1.65899654849,0.391311567086,0.955516155967,3.14571023759,0.0,0.0,0.0
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.765181866609,7.20881175379,1.6625139415,0.39135976827,0.955572506593,3.14586973826,0.0,0.0,0.0
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.765291010325,7.20598189274,1.66603009107,0.391409827662,0.955630982956,3.14602863492,0.0,0.0,0.0
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.765404200867,7.20304678485,1.66954495044,0.391461741597,0.95569157551,3.14618690589,0.0,0.0,0.0
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.765521430326,7.20000659934,1.67305847295,0.391515506278,0.955754274381,3.14634452962,0.0,0.0,0.0
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.765642690516,7.19686151125,1.67657061204,0.391571117775,0.955819069367,3.14650148479,0.0,0.0,0.0
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.765767972978,7.1936117014,1.68008132132,0.391628572027,0.95588594994,3.14665775021,0.0,0.0,0.0
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.765897268977,7.19025735634,1.6835905545,0.391687864842,0.955954905254,3.14681330489,0.0,0.0,0.0
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.766030569511,7.18679866831,1.68709826542,0.391748991899,0.956025924145,3.14696812806,0.0,0.0,0.0
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.766167865305,7.18323583523,1.69060440806,0.391811948747,0.956098995132,3.14712219911,0.0,0.0,0.0
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.766309146817,7.17956906061,1.69410893655,0.391876730807,0.956174106429,3.14727549764,0.0,0.0,0.0
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.766454404235,7.17579855356,1.69761180516,0.391943333373,0.956251245939,3.14742800347,0.0,0.0,0.0
37,0.285439126442,1.62598093489,36.2861755481,1.59648325826,0.766603627485,7.1719245287,1.70111296829,0.392011751611,0.956330401266,3.14757969662,0.0,0.0,0.0
38,0.29311441372,1.62630582992,36.2795649192,1.59715929744,0.766756806227,7.16794720617,1.70461238051,0.392081980561,0.956411559713,3.14773055733,0.0,0.0,0.0
39,0.300786595467,1.62663909215,36.272785536,1.59783389646,0.766913929859,7.16386681153,1.70810999653,0.392154015137,0.95649470829,3.14788056604,0.0,0.0,0.0
40,0.308455594787,1.62698069852,36.2658379801,1.59850701949,0.767074987518,7.15968357576,1.71160577125,0.392227850131,0.956579833714,3.14802970346,0.0,0.0,0.0
41,0.31612133515,1.62733062545,36.2587228465,1.59917863087,0.767239968082,7.15539773518,1.71509965968,0.392303480209,0.956666922419,3.14817795048,0.0,0.0,0.0
42,0.323783740398,1.6276888488,36.2514407434,1.5998486951,0.767408860171,7.15100953143,1.71859161703,0.392380899915,0.956755960554,3.14832528825,0.0,0.0,0.0
