,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,1.90273628928,1.57079632679,0.386554640619,0.996850675888,3.14159265359,1.0,615.981305082,1.03228746588
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,1.90280948265,1.58424874109,0.386555740052,0.996850995865,3.14163515169,1.0,615.981310381,1.0323169228
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,1.90302903829,1.59769953451,0.386559038276,0.996851955669,3.14167763414,1.0,615.98132628,1.03240528837
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,1.90339488289,1.61114708775,0.386564535062,0.996853554921,3.14172008528,1.0,615.981352775,1.03255254702
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,1.90390689435,1.62458978479,0.38657223003,0.996855792993,3.14176248947,1.0,615.981389865,1.03275867278
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,1.90456490192,1.63802601447,0.386582122648,0.996858669,3.14180483108,1.0,615.981437545,1.03302362936
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,1.90536868646,1.6514541721,0.386594212231,0.99686218181,3.14184709452,1.0,615.981495811,1.03334737014
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,1.90631798064,1.66487266102,0.386608497945,0.996866330037,3.14188926419,1.0,615.981564656,1.03372983823
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,1.90741246934,1.67827989422,0.386624978801,0.996871112047,3.14193132456,1.0,615.981644073,1.03417096652
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,1.90865178996,1.6916742958,0.386643653659,0.996876525955,3.14197326009,1.0,615.981734055,1.03467067772
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,1.91003553291,1.70505430257,0.386664521231,0.996882569627,3.14201505533,1.0,615.981834592,1.03522888446
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,1.9115632421,1.71841836546,0.386687580073,0.996889240679,3.14205669485,1.0,615.981945674,1.03584548933
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,1.91323441545,1.73176495101,0.386712828594,0.996896536483,3.14209816325,1.0,615.982067288,1.036520385
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,1.91504850553,1.74509254276,0.386740265051,0.996904454163,3.14213944523,1.0,615.982199423,1.03725345429
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,1.91700492018,1.75839964261,0.386769887549,0.996912990598,3.14218052552,1.0,615.982342065,1.03804457027
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,1.91910302324,1.77168477216,0.386801694046,0.996922142422,3.14222138892,1.0,615.9824952,1.0388935964
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,1.92134213525,1.78494647397,0.386835682347,0.996931906029,3.1422620203,1.0,615.982658811,1.0398003866
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,1.92372153428,1.79818331281,0.38687185011,0.99694227757,3.14230240462,1.0,615.982832881,1.04076478543
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,1.92624045672,1.81139387674,0.386910194843,0.996953252956,3.14234252689,1.0,615.983017394,1.04178662816
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,1.92889809818,1.82457677838,0.386950713905,0.996964827862,3.14238237223,1.0,615.98321233,1.04286574095
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,1.93169361441,1.83773065586,0.386993404508,0.996976997725,3.14242192584,1.0,615.983417668,1.04400194101
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,1.9346261222,1.85085417384,0.387038263714,0.996989757746,3.14246117302,1.0,615.983633389,1.0451950367
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,1.93769470038,1.86394602448,0.387085288439,0.997003102898,3.14250009915,1.0,615.983859469,1.04644482774
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,1.94089839083,1.87700492834,0.387134475453,0.997017027919,3.14253868974,1.0,615.984095886,1.04775110534
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,1.94423619953,1.89002963514,0.387185821378,0.997031527319,3.14257693038,1.0,615.984342616,1.04911365237
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,1.94770709758,1.90301892458,0.38723932269,0.997046595384,3.14261480679,1.0,615.984599633,1.05053224359
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,1.95131002231,1.91597160701,0.387294975722,0.997062226173,3.1426523048,1.0,615.984866911,1.05200664574
