,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.841594897182,1.57079632679,0.386064879125,0.99938387853,3.14159265359,1.0,615.978941269,1.34196319653
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.841885128474,1.60120493457,0.386066011057,0.999384021943,3.14161140195,1.0,615.978946739,1.34198995755
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.842755192699,1.63157666105,0.386069406776,0.999384452068,3.14163013605,1.0,615.978963149,1.34207023771
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.844203207398,1.66187493206,0.386075066051,0.999385168567,3.14164884163,1.0,615.978990497,1.34220402834
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.84622605663,1.69206378171,0.386082988496,0.999386170876,3.14166750442,1.0,615.97902878,1.34239131497
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.848819422669,1.72210814065,0.386093173571,0.999387458205,3.1416861102,1.0,615.979077994,1.34263207736
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.851977829309,1.75197410627,0.386105620584,0.999389029539,3.14170464474,1.0,615.979138135,1.34292628952
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.855694695789,1.7816291898,0.386120328686,0.999390883638,3.14172309387,1.0,615.979209195,1.34327391971
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.859962400099,1.81104253608,0.386137296877,0.99939301904,3.1417414434,1.0,615.979291169,1.34367493048
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.864772350291,1.84018511286,0.386156524,0.999395434056,3.14175967921,1.0,615.979384046,1.34412927868
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.870115062292,1.8690298675,0.386178008749,0.999398126777,3.1417777872,1.0,615.979487818,1.3446369155
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.875980242665,1.89755184983,0.38620174966,0.999401095071,3.14179575334,1.0,615.979602473,1.34519778651
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.882356874752,1.92572830109,0.38622774512,0.999404336585,3.14181356361,1.0,615.979728001,1.34581183167
