,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,0.695230567237,1.57079632679,0.386027100898,0.999579546596,3.14159265359,1.0,615.978758684,1.38229127995
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,0.695602698172,1.60760237952,0.386028237475,0.999579665281,3.14160813795,1.0,615.978764178,1.38231792224
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,0.696717860034,1.64433769149,0.386031647126,0.999580021226,3.14162360824,1.0,615.978780659,1.38239784641
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,0.698572379635,1.68093243071,0.386037329621,0.999580614097,3.14163905037,1.0,615.978808124,1.38253104438
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,0.701160199767,1.71731855413,0.386045284573,0.99958144334,3.14165445027,1.0,615.978846572,1.38271750266
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,0.704472973828,1.75343063108,0.386055511442,0.999582508177,3.1416697939,1.0,615.978895998,1.38295720239
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,0.708500193463,1.78920658651,0.386068009532,0.99958380761,3.14168506722,1.0,615.978956397,1.38325011933
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,0.713229344732,1.8245883444,0.386082777994,0.99958534042,3.14170025623,1.0,615.979027763,1.38359622392
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,0.71864608754,1.85952235706,0.386099815826,0.999587105167,3.14171534694,1.0,615.979110088,1.38399548123
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,0.724734452641,1.89396001216,0.38611912187,0.999589100192,3.14173032541,1.0,615.979203365,1.38444785107
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,0.731477050271,1.92785791466,0.386140694815,0.999591323616,3.14174517773,1.0,615.979307583,1.38495328792
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,0.738855284697,1.96117804655,0.386164533197,0.999593773342,3.14175989004,1.0,615.979422732,1.38551174105
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,0.746849569248,1.99388781138,0.386190635397,0.999596447056,3.14177444851,1.0,615.979548799,1.3861231545
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,0.755439537025,2.02595997471,0.386218999646,0.999599342227,3.14178883939,1.0,615.979685772,1.38678746715
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,0.764604243174,2.05737251373,0.386249624018,0.999602456107,3.14180304896,1.0,615.979833637,1.38750461272
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,0.774322355366,2.08810839112,0.386282506438,0.999605785738,3.14181706358,1.0,615.979992379,1.38827451987
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,0.784572329971,2.11815526864,0.386317644678,0.999609327944,3.14183086967,1.0,615.980161981,1.3890971122
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,0.795332572179,2.14750517582,0.386355036357,0.999613079341,3.14184445373,1.0,615.980342425,1.38997230832
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,0.806581578941,2.17615414793,0.386394678944,0.999617036333,3.14185780231,1.0,615.980533694,1.39090002191
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,0.818298064555,2.20410184678,0.386436569755,0.999621195115,3.14187090207,1.0,615.980735767,1.39188016178
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,0.830461068739,2.23135117498,0.386480705957,0.999625551677,3.14188373973,1.0,615.980948624,1.39291263192
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,0.843050047977,2.25790789383,0.386527084566,0.999630101801,3.14189630211,1.0,615.981172243,1.39399733156
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,0.856044950942,2.28378025218,0.386575702449,0.999634841066,3.14190857614,1.0,615.981406601,1.39513415525
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,0.869426279153,2.30897863244,0.386626556321,0.99963976485,3.14192054881,1.0,615.981651675,1.39632299292
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,0.883175134138,2.33351521792,0.386679642753,0.999644868331,3.14193220725,1.0,615.981907439,1.39756372996
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,0.897273252474,2.35740368453,0.386734958162,0.999650146487,3.14194353866,1.0,615.982173866,1.3988562473
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,0.911703030089,2.38065891852,0.386792498822,0.999655594103,3.14195453038,1.0,615.982450931,1.40020042146
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.773415118644,0.926447537179,2.40329676086,0.386852260857,0.999661205769,3.14196516986,1.0,615.982738605,1.40159612467
