,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,1.17091463956,1.57079632679,0.386176232972,0.998807356549,3.14159265359,1.0,615.979479241,1.24970224914
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,1.17109542794,1.59265504753,0.386177354601,0.998807555268,3.14161875419,1.0,615.979484658,1.24972946282
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,1.17163760703,1.61450242748,0.386180719411,0.998808151305,3.1416448401,1.0,615.979500909,1.24981110043
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,1.17254061958,1.63632716868,0.386186327171,0.99880914431,3.14167089664,1.0,615.979527993,1.24994715178
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,1.17380353966,1.65811805878,0.386194177499,0.998810533698,3.14169690914,1.0,615.979565905,1.25013759985
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,1.17542507703,1.67986401261,0.386204269856,0.998812318651,3.14172286293,1.0,615.979614644,1.25038242085
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,1.17740358295,1.70155411282,0.386216603552,0.998814498117,3.14174874337,1.0,615.979674202,1.25068158421
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,1.1797370578,1.72317764879,0.386231177744,0.99881707081,3.14177453587,1.0,615.979744575,1.25103505263
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,1.18242315997,1.74472415376,0.386247991433,0.998820035214,3.14180022581,1.0,615.979825755,1.25144278207
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,1.18545921638,1.76618343974,0.386267043471,0.998823389579,3.14182579867,1.0,615.979917734,1.25190472182
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,1.18884223407,1.78754562985,0.386288332554,0.998827131926,3.14185123992,1.0,615.980020502,1.2524208145
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,1.19256891322,1.80880118812,0.386311857227,0.998831260044,3.14187653509,1.0,615.980134048,1.25299099612
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,1.19663566096,1.82994094625,0.386337615882,0.998835771495,3.14190166977,1.0,615.980258362,1.25361519613
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,1.20103860633,1.85095612739,0.38636560676,0.99884066361,3.1419266296,1.0,615.980393429,1.25429333747
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,1.20577361589,1.87183836685,0.386395827948,0.998845933494,3.14195140026,1.0,615.980539237,1.25502533659
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,1.21083630998,1.89257972953,0.386428277384,0.998851578028,3.14197596751,1.0,615.980695769,1.25581110358
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,1.21622207955,1.91317272417,0.386462952852,0.998857593864,3.14200031717,1.0,615.980863011,1.25665054215
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,1.22192610328,1.9336103145,0.386499851989,0.998863977434,3.14202443514,1.0,615.981040945,1.25754354975
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,1.22794336494,1.95388592708,0.386538972277,0.998870724947,3.1420483074,1.0,615.981229552,1.25849001764
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,1.23426867092,1.97399345641,0.38658031105,0.998877832392,3.14207191999,1.0,615.981428814,1.25948983093
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,1.2408966676,1.99392726696,0.386623865494,0.998885295539,3.14209525906,1.0,615.981638709,1.26054286871
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,1.24782185875,2.01368219244,0.386669632642,0.99889310994,3.14211831083,1.0,615.981859217,1.26164900409
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,1.2550386225,2.03325353266,0.386717609381,0.998901270934,3.14214106164,1.0,615.982090314,1.26280810431
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,1.26254122812,2.05263704787,0.386767792448,0.998909773645,3.14216349791,1.0,615.982331977,1.26402003082
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,1.2703238523,2.07182895105,0.386820178433,0.998918612986,3.14218560617,1.0,615.982584182,1.26528463938
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.773198611439,1.27838059493,2.09082589814,0.38687476378,0.998927783661,3.14220737306,1.0,615.982846903,1.26660178015
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.77330481629,1.28670549429,2.10962497659,0.386931544782,0.998937280167,3.14222878533,1.0,615.983120113,1.2679712978
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.773415118644,1.2952925417,2.12822369238,0.386990517591,0.998947096795,3.14224982985,1.0,615.983403784,1.26939303161
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.773529510784,1.30413569537,2.14661995573,0.387051678208,0.998957227635,3.1422704936,1.0,615.983697887,1.27086681558
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.773647984717,1.31322889365,2.16481206567,0.387115022494,0.998967666577,3.14229076369,1.0,615.984002393,1.27239247853
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.773770532171,1.32256606749,2.18279869375,0.387180546162,0.99897840731,3.14231062738,1.0,615.98431727,1.27396984421
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.773897144594,1.33214115217,2.20057886705,0.387248244783,0.998989443332,3.14233007204,1.0,615.984642487,1.27559873143
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.774027813163,1.34194809825,2.21815195063,0.387318113784,0.999000767945,3.14234908517,1.0,615.984978011,1.27727895418
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.774162528777,1.35198088178,2.23551762964,0.38739014845,0.999012374263,3.14236765444,1.0,615.985323808,1.27901032171
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.774301282064,1.3622335137,2.25267589128,0.387464343923,0.999024255212,3.14238576763,1.0,615.985679843,1.28079263869
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.774444063378,1.37270004859,2.26962700656,0.387540695207,0.999036403534,3.14240341271,1.0,615.986046081,1.28262570534
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.774590862808,1.38337459252,2.28637151233,0.387619197163,0.999048811789,3.14242057776,1.0,615.986422484,1.28450931751
