,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.770270273773,3.14683309381,1.57079632679,0.386797584574,0.991404043079,3.14159265359,1.0,615.982475416,1.00919264654
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.770272367798,3.14683822054,1.57893048874,0.386798646085,0.991404562906,3.14166317802,1.0,615.982480526,1.00914696564
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.770278649722,3.14685360015,1.58706453445,0.386801830542,0.991406122246,3.14173368508,1.0,615.982495857,1.00900994605
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.770289119104,3.14687923089,1.59519834764,0.386807137723,0.991408720676,3.14180415742,1.0,615.982521406,1.00878165711
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.770303775201,3.14691510987,1.60333181213,0.386814567253,0.991412357491,3.14187457769,1.0,615.982557171,1.00846221415
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.77032261698,3.14696123304,1.61146481174,0.386824118609,0.991417031705,3.14194492855,1.0,615.982603149,1.00805177827
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.770345643108,3.14701759519,1.61959723039,0.386835791121,0.99142274205,3.14201519269,1.0,615.982659334,1.0075505559
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.770372851959,3.14708418993,1.62772895205,0.386849583966,0.991429486978,3.14208535284,1.0,615.982725721,1.00695879835
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.770404241611,3.14716100976,1.63585986082,0.386865496174,0.991437264661,3.14215539173,1.0,615.982802303,1.00627680117
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.770439809846,3.147248046,1.64398984089,0.386883526627,0.991446072989,3.14222529215,1.0,615.982889072,1.00550490343
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.770479554155,3.14734528882,1.65211877659,0.386903674058,0.991455909578,3.14229503694,1.0,615.982986019,1.00464348698
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.77052347173,3.14745272726,1.6602465524,0.38692593705,0.991466771762,3.14236460897,1.0,615.983093134,1.00369297547
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.770571559474,3.1475703492,1.66837305295,0.38695031404,0.9914786566,3.14243399116,1.0,615.983210406,1.00265383343
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.770623813994,3.1476981414,1.67649816306,0.386976803314,0.991491560875,3.14250316651,1.0,615.983337823,1.00152656516
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.770680231605,3.14783608945,1.68462176774,0.387005403015,0.991505481096,3.14257211807,1.0,615.983475372,1.00031171362
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.770740808331,3.14798417785,1.69274375222,0.387036111133,0.991520413499,3.14264082896,1.0,615.983623038,0.999009859161
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.770805539903,3.14814238993,1.70086400193,0.387068925516,0.991536354046,3.14270928237,1.0,615.983780807,0.997621618279
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.770874421763,3.14831070793,1.70898240259,0.387103843862,0.991553298432,3.14277746159,1.0,615.983948663,0.996147642258
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.770947449061,3.14848911295,1.71709884012,0.387140863723,0.991571242081,3.14284534997,1.0,615.984126587,0.994588615779
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.771024616661,3.14867758498,1.72521320075,0.387179982508,0.991590180151,3.14291293095,1.0,615.984314562,0.992945255466
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.771105919134,3.1488761029,1.73332537099,0.387221197476,0.991610107534,3.14298018808,1.0,615.984512568,0.99121830841
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.771191350768,3.1490846445,1.74143523766,0.387264505743,0.99163101886,3.14304710501,1.0,615.984720586,0.989408550654
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.771280905562,3.14930318646,1.74954268789,0.387309904283,0.991652908496,3.14311366548,1.0,615.984938594,0.98751678565
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.771374577231,3.14953170438,1.75764760915,0.38735738992,0.991675770551,3.14317985333,1.0,615.985166569,0.985543842695
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.771472359202,3.14977017276,1.76574988927,0.387406959339,0.991699598876,3.14324565256,1.0,615.985404489,0.983490575361
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.771574244622,3.15001856504,1.77384941642,0.38745860908,0.991724387069,3.14331104723,1.0,615.985652329,0.981357859905
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.771680226354,3.15027685357,1.78194607918,0.387512335542,0.991750128474,3.14337602157,1.0,615.985910064,0.979146593691
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.77179029698,3.15054500967,1.7900397665,0.387568134978,0.991776816184,3.1434405599,1.0,615.986177667,0.976857693607
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.771904448801,3.15082300357,1.79813036775,0.387626003504,0.991804443047,3.14350464671,1.0,615.986455112,0.974492094492
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.772022673839,3.15111080447,1.80621777272,0.387685937093,0.991833001664,3.14356826659,1.0,615.98674237,0.972050747585
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.77214496384,3.15140838054,1.81430187165,0.387747931578,0.991862484395,3.1436314043,1.0,615.987039413,0.969534618982
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.772271310271,3.1517156989,1.82238255521,0.387811982653,0.991892883361,3.14369404474,1.0,615.987346209,0.966944688126
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.772401704326,3.15203272566,1.83045971456,0.387878085871,0.991924190445,3.14375617295,1.0,615.987662729,0.96428194632
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.772536136924,3.15235942591,1.83853324133,0.38794623665,0.991956397297,3.14381777412,1.0,615.987988939,0.961547395274
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.772674598712,3.15269576375,1.84660302763,0.388016430267,0.991989495337,3.14387883362,1.0,615.988324808,0.958742045682
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.772817080066,3.15304170227,1.8546689661,0.388088661866,0.992023475756,3.14393933696,1.0,615.988670302,0.955866915847
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.772963571093,3.15339720359,1.86273094989,0.388162926452,0.992058329523,3.14399926984,1.0,615.989025385,0.952923030331
37,0.285439126442,1.62598093489,36.2861755481,1.59648325826,0.773114061632,3.15376222885,1.87078887269,0.388239218896,0.992094047383,3.1440586181,1.0,615.989390023,0.949911418663
38,0.29311441372,1.62630582992,36.2795649192,1.59715929744,0.773268541255,3.15413673822,1.87884262872,0.388317533933,0.992130619866,3.14411736779,1.0,615.989764178,0.946833114084
39,0.300786595467,1.62663909215,36.272785536,1.59783389646,0.77342699927,3.15452069091,1.88689211279,0.388397866168,0.992168037285,3.14417550511,1.0,615.990147813,0.943689152338
40,0.308455594787,1.62698069852,36.2658379801,1.59850701949,0.773589424722,3.15491404522,1.89493722025,0.388480210069,0.992206289745,3.14423301644,1.0,615.990540891,0.940480570511
41,0.31612133515,1.62733062545,36.2587228465,1.59917863087,0.773755806395,3.15531675847,1.90297784705,0.388564559974,0.992245367141,3.14428988838,1.0,615.990943371,0.937208405926
42,0.323783740398,1.6276888488,36.2514407434,1.5998486951,0.773926132812,3.1557287871,1.91101388976,0.38865091009,0.992285259164,3.14434610768,1.0,615.991355214,0.933873695076
43,0.331442734755,1.62805534389,36.2439922925,1.60051717685,0.774100392239,3.15615008661,1.91904524551,0.388739254493,0.992325955307,3.1444016613,1.0,615.991776379,0.930477472615
44,0.339098242831,1.6284300855,36.2363781283,1.60118404095,0.774278572687,3.15658061161,1.9270718121,0.38882958713,0.992367444864,3.1444565364,1.0,615.992206825,0.927020770396
45,0.346750189637,1.62881304789,36.2285988984,1.60184925239,0.77446066191,3.15702031583,1.93509348794,0.388921901819,0.992409716938,3.14451072032,1.0,615.992646508,0.92350461656
46,0.354398500584,1.62920420477,36.2206552632,1.60251277636,0.774646647411,3.15746915213,1.94311017209,0.389016192253,0.992452760442,3.14456420063,1.0,615.993095386,0.919930034678
