,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.771891895388,2.26864711414,1.57079632679,0.386811839865,0.995522928297,3.14159265359,1.0,615.982544042,0.912864792676
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.771893993821,2.26869253877,1.58207910403,0.386812928549,0.995523308054,3.14164339241,1.0,615.982549283,0.912896413873
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.771900288971,2.26882880249,1.59336116472,0.386816194522,0.995524447195,3.14169411507,1.0,615.982565005,0.912991270589
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.771910780393,2.26905587488,1.60464179266,0.386821637559,0.995526345329,3.14174480542,1.0,615.982591206,0.913149342211
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.771925467346,2.26937370521,1.6159202725,0.386829257281,0.995529001801,3.14179544733,1.0,615.982627884,0.913370594405
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.771944348791,2.26978222256,1.62719589007,0.386839053158,0.9955324157,3.14184602466,1.0,615.982675035,0.913654979157
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.771967423395,2.2702813358,1.63846793278,0.38685102451,0.995536585849,3.14189652132,1.0,615.982732655,0.914002434821
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.771994689528,2.27087093369,1.64973569005,0.386865170504,0.995541510816,3.14194692121,1.0,615.982800736,0.914412886184
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.772026145263,2.27155088495,1.66099845368,0.386881490157,0.995547188906,3.1419972083,1.0,615.982879272,0.914886244548
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.772061788379,2.27232103836,1.67225551822,0.386899982336,0.995553618167,3.14204736658,1.0,615.982968256,0.91542240782
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.77210161636,2.27318122286,1.68350618139,0.386920645756,0.995560796389,3.14209738006,1.0,615.983067677,0.916021260619
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.772145626393,2.27413124768,1.69474974444,0.386943478982,0.995568721104,3.14214723284,1.0,615.983177526,0.9166826744
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.772193815375,2.27517090246,1.7059855125,0.38696848043,0.995577389588,3.14219690902,1.0,615.983297791,0.917406507585
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.772246179904,2.27629995741,1.71721279502,0.386995648364,0.995586798863,3.14224639281,1.0,615.98342846,0.918192605708
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.772302716289,2.27751816346,1.72843090604,0.3870249809,0.995596945695,3.14229566843,1.0,615.983569519,0.919040801579
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.772363420545,2.27882525245,1.73963916465,0.387056476004,0.995607826598,3.14234472021,1.0,615.983720954,0.919950915448
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.772428288394,2.2802209373,1.75083689523,0.387090131492,0.995619437836,3.14239353252,1.0,615.98388275,0.920922755195
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.772497315268,2.28170491223,1.7620234279,0.387125945033,0.995631775422,3.14244208983,1.0,615.984054889,0.921956116522
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.772570496308,2.28327685293,1.77319809874,0.387163914146,0.99564483512,3.14249037666,1.0,615.984237354,0.923050783153
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.772647826366,2.28493641684,1.78436025022,0.387204036204,0.995658612447,3.14253837765,1.0,615.984430127,0.924206527059
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.772729300002,2.28668324334,1.79550923146,0.387246308431,0.995673102677,3.1425860775,1.0,615.984633187,0.925423108675
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.772814911493,2.28851695399,1.80664439857,0.387290727903,0.995688300839,3.14263346104,1.0,615.984846514,0.926700277143
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.772904654823,2.29043715283,1.81776511492,0.387337291552,0.99570420172,3.14268051317,1.0,615.985070085,0.928037770547
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.772998523695,2.29244342661,1.82887075143,0.387385996161,0.995720799871,3.14272721891,1.0,615.985303879,0.929435316174
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.773096511523,2.29453534506,1.83996068689,0.38743683837,0.995738089601,3.14277356338,1.0,615.985547871,0.930892630768
