,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.768648652158,4.17138340342,1.57079632679,0.387242727562,0.98492727545,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.768650741774,4.17136296069,1.57693263532,0.387243759476,0.984927954092,3.14168655681,0.0,0.0,0.0
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.768657010474,4.17130163399,1.58306892161,0.387246855145,0.984929989865,3.14178044118,0.0,0.0,0.0
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.768667457814,4.17119942786,1.58920516343,0.387252014347,0.984933382311,3.14187428783,0.0,0.0,0.0
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.768682083057,4.17105634986,1.59534133856,0.387259236716,0.984938130664,3.14196807791,0.0,0.0,0.0
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.768700885169,4.17087241055,1.6014774248,0.387268521735,0.984944233855,3.14206179261,0.0,0.0,0.0
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.768723862821,4.17064762352,1.60761339997,0.387279868742,0.984951690509,3.14215541312,0.0,0.0,0.0
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.76875101439,4.17038200537,1.61374924191,0.38729327693,0.984960498947,3.14224892066,0.0,0.0,0.0
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.768782337958,4.17007557571,1.6198849285,0.387308745341,0.984970657186,3.14234229649,0.0,0.0,0.0
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.768817831313,4.16972835717,1.62602043768,0.387326272874,0.984982162939,3.1424355219,0.0,0.0,0.0
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.768857491949,4.16934037536,1.6321557474,0.387345858279,0.984995013618,3.14252857825,0.0,0.0,0.0
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.768901317067,4.1689116589,1.63829083569,0.387367500162,0.985009206332,3.14262144691,0.0,0.0,0.0
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.768949303573,4.1684422394,1.64442568062,0.387391196982,0.985024737891,3.14271410934,0.0,0.0,0.0
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.769001448084,4.16793215145,1.65056026034,0.387416947052,0.985041604805,3.14280654706,0.0,0.0,0.0
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.769057746921,4.16738143264,1.65669455304,0.387444748539,0.985059803286,3.14289874163,0.0,0.0,0.0
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.769118196117,4.16679012349,1.66282853701,0.387474599467,0.98507932925,3.1429906747,0.0,0.0,0.0
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.769182791412,4.16615826752,1.66896219061,0.387506497712,0.985100178318,3.14308232801,0.0,0.0,0.0
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.769251528257,4.16548591119,1.67509549229,0.387540441007,0.985122345815,3.14317368337,0.0,0.0,0.0
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.769324401814,4.16477310391,1.68122842057,0.387576426943,0.985145826777,3.14326472267,0.0,0.0,0.0
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.769401406955,4.16401989801,1.68736095409,0.387614452963,0.985170615949,3.14335542791,0.0,0.0,0.0
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.769482538266,4.16322634877,1.69349307158,0.38765451637,0.985196707786,3.14344578119,0.0,0.0,0.0
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.769567790044,4.16239251436,1.69962475188,0.387696614322,0.98522409646,3.14353576469,0.0,0.0,0.0
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.769657156302,4.16151845588,1.70575597394,0.387740743836,0.985252775856,3.14362536073,0.0,0.0,0.0
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.769750630766,4.16060423729,1.71188671683,0.387786901786,0.985282739578,3.14371455172,0.0,0.0,0.0
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.769848206881,4.15964992544,1.71801695975,0.387835084906,0.98531398095,3.14380332022,0.0,0.0,0.0
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.769949877805,4.15865559006,1.72414668202,0.387885289787,0.985346493019,3.14389164887,0.0,0.0,0.0
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.770055636418,4.15762130373,1.73027586308,0.38793751288,0.985380268556,3.14397952048,0.0,0.0,0.0
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.770165475316,4.15654714184,1.73640448253,0.387991750498,0.98541530006,3.14406691798,0.0,0.0,0.0
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.770279386817,4.15543318263,1.74253252012,0.388047998812,0.985451579761,3.14415382444,0.0,0.0,0.0
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.770397362961,4.15427950713,1.74865995572,0.388106253857,0.985489099621,3.14424022306,0.0,0.0,0.0
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.770519395509,4.1530861992,1.75478676938,0.388166511528,0.985527851339,3.14432609722,0.0,0.0,0.0
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.770645475948,4.15185334542,1.7609129413,0.388228767583,0.98556782635,3.14441143041,0.0,0.0,0.0
