,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.765405408929,6.54980376503,1.57079632679,0.389917000411,0.962995735304,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.765407489727,6.54975480399,1.57470436234,0.389917970515,0.962996763938,3.14174282101,0.0,0.0,0.0
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.765413731977,6.54960792375,1.57861235663,0.389920880757,0.96299984966,3.14189296569,0.0,0.0,0.0
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.765424135236,6.54936313288,1.5825202684,0.389925730922,0.96300499193,3.14204306491,0.0,0.0,0.0
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.765438698769,6.54902044569,1.5864280564,0.389932520655,0.96301218985,3.14219309593,0.0,0.0,0.0
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.765457421547,6.54857988221,1.5903356794,0.389941249456,0.963021442163,3.14234303606,0.0,0.0,0.0
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.765480302247,6.54804146818,1.59424309619,0.389951916685,0.963032747252,3.14249286263,0.0,0.0,0.0
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.765507339252,6.54740523504,1.59815026558,0.38996452156,0.963046103143,3.142642553,0.0,0.0,0.0
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.765538530653,6.54667121995,1.60205714641,0.389979063153,0.963061507505,3.14279208455,0.0,0.0,0.0
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.765573874247,6.54583946574,1.60596369757,0.3899955404,0.96307895765,3.14294143473,0.0,0.0,0.0
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.765613367539,6.54491002094,1.60986987798,0.39001395209,0.963098450533,3.14309058103,0.0,0.0,0.0
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.76565700774,6.54388293977,1.61377564659,0.390034296873,0.963119982757,3.14323950101,0.0,0.0,0.0
