,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.62,36.4081270737,1.57079632679,0.763783787314,6.98889675486,1.57079632679,0.390092172109,0.957957226323,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.62000440406,36.4080370942,1.57149937518,0.763785863704,6.98884465142,1.57445883011,0.390093130474,0.957958315224,3.14175338975,0.0,0.0,0.0
2,0.0154670949907,1.62001761594,36.4077671637,1.57220238464,0.763792092728,6.98868834414,1.5781212875,0.390096005499,0.957961581741,3.14191410243,0.0,0.0,0.0
3,0.0232004322587,1.62003963471,36.407317306,1.57290531627,0.763802473946,6.98842784218,1.58178365307,0.390100796971,0.957967025322,3.14207476813,0.0,0.0,0.0
4,0.030933517282,1.62007045879,36.4066875609,1.57360813115,0.763817006624,6.9880631608,1.5854458809,0.390107504537,0.957974645045,3.1422353634,0.0,0.0,0.0
5,0.038666266026,1.62011008603,36.4058779842,1.5743107904,0.763835689736,6.98759432135,1.5891079251,0.390116127701,0.95798443962,3.14239586477,0.0,0.0,0.0
6,0.0463985944962,1.62015851361,36.4048886474,1.57501325513,0.763858521959,6.98702135128,1.5927697398,0.390126665827,0.957996407392,3.14255624883,0.0,0.0,0.0
7,0.0541304187485,1.62021573812,36.403719638,1.57571548649,0.763885501683,6.98634428412,1.59643127916,0.390139118138,0.958010546334,3.14271649219,0.0,0.0,0.0
8,0.0618616548989,1.62028175552,36.4023710594,1.57641744566,0.763916627001,6.98556315949,1.60009249736,0.390153483715,0.958026854058,3.14287657149,0.0,0.0,0.0
9,0.0695922191337,1.62035656113,36.4008430307,1.57711909383,0.763951895714,6.98467802307,1.60375334861,0.390169761498,0.958045327805,3.14303646344,0.0,0.0,0.0
10,0.0773220277194,1.62044014969,36.3991356869,1.57782039223,0.763991305334,6.98368892661,1.60741378715,0.390187950288,0.958065964455,3.14319614477,0.0,0.0,0.0
11,0.0850509970128,1.62053251528,36.3972491787,1.57852130215,0.764034853077,6.98259592791,1.61107376729,0.390208048742,0.958088760522,3.1433555923,0.0,0.0,0.0
12,0.0927790434708,1.6206336514,36.3951836728,1.5792217849,0.764082535872,6.98139909082,1.61473324336,0.390230055381,0.958113712161,3.14351478289,0.0,0.0,0.0
13,0.10050608366,1.62074355091,36.3929393513,1.57992180185,0.764134350353,6.9800984852,1.61839216975,0.390253968583,0.958140815161,3.14367369348,0.0,0.0,0.0
14,0.108232034267,1.62086220605,36.3905164122,1.58062131441,0.764190292869,6.97869418691,1.62205050092,0.390279786586,0.958170064954,3.14383230111,0.0,0.0,0.0
15,0.115956812109,1.62098960847,36.387915069,1.58132028405,0.764250359475,6.97718627784,1.62570819136,0.390307507491,0.958201456614,3.14399058286,0.0,0.0,0.0
16,0.123680334142,1.62112574919,36.3851355508,1.58201867231,0.764314545939,6.97557484582,1.62936519565,0.390337129259,0.958234984856,3.14414851594,0.0,0.0,0.0
17,0.131402517481,1.62127061861,36.3821781023,1.58271644078,0.764382847741,6.97385998467,1.63302146844,0.390368649709,0.958270644042,3.14430607764,0.0,0.0,0.0
18,0.13912327937,1.62142420655,36.3790429837,1.58341355113,0.764455260073,6.97204179413,1.63667696444,0.390402066527,0.958308428181,3.14446324534,0.0,0.0,0.0
19,0.146842537253,1.6215865022,36.3757304707,1.5841099651,0.76453177784,6.97012037985,1.64033163844,0.390437377256,0.958348330929,3.14461999657,0.0,0.0,0.0
20,0.154560208739,1.62175749414,36.372240854,1.58480564449,0.764612395661,6.96809585341,1.64398544532,0.390474579304,0.958390345595,3.14477630892,0.0,0.0,0.0
21,0.162276211629,1.62193717035,36.3685744401,1.58550055122,0.764697107871,6.96596833223,1.64763834005,0.390513669942,0.95843446514,3.14493216015,0.0,0.0,0.0
22,0.169990463919,1.62212551823,36.3647315505,1.58619464725,0.764785908519,6.96373793958,1.65129027769,0.390554646302,0.958480682181,3.14508752812,0.0,0.0,0.0
23,0.177702883813,1.62232252453,36.3607125219,1.58688789466,0.764878791373,6.96140480457,1.65494121339,0.390597505383,0.958528988993,3.14524239083,0.0,0.0,0.0
24,0.18541338973,1.62252817546,36.3565177061,1.58758025561,0.764975749918,6.95896906209,1.65859110241,0.390642244045,0.95857937751,3.14539672642,0.0,0.0,0.0
25,0.193121900315,1.62274245658,36.35214747,1.58827169235,0.765076777355,6.9564308528,1.6622399001,0.390688859014,0.958631839333,3.14555051317,0.0,0.0,0.0
26,0.20082833445,1.6229653529,36.3476021953,1.58896216726,0.765181866609,6.9537903231,1.66588756195,0.390737346882,0.958686365723,3.14570372952,0.0,0.0,0.0
27,0.208532611257,1.62319684881,36.3428822789,1.5896516428,0.765291010325,6.9510476251,1.66953404353,0.390787704107,0.958742947615,3.14585635405,0.0,0.0,0.0
28,0.216234650117,1.62343692811,36.3379881321,1.59034008154,0.765404200867,6.94820291657,1.67317930054,0.390839927011,0.958801575613,3.14600836551,0.0,0.0,0.0
29,0.223934370667,1.62368557403,36.3329201811,1.59102744616,0.765521430326,6.94525636094,1.6768232888,0.390894011786,0.958862239996,3.14615974283,0.0,0.0,0.0
30,0.231631692821,1.62394276921,36.3276788668,1.59171369949,0.765642690516,6.94220812723,1.68046596428,0.39094995449,0.958924930721,3.14631046509,0.0,0.0,0.0
31,0.239326536769,1.62420849571,36.3222646446,1.59239880444,0.765767972978,6.93905839006,1.68410728304,0.39100775105,0.958989637426,3.14646051157,0.0,0.0,0.0
32,0.247018822993,1.62448273499,36.3166779841,1.59308272406,0.765897268977,6.93580732957,1.68774720131,0.391067397262,0.959056349434,3.14660986171,0.0,0.0,0.0
33,0.254708472273,1.62476546797,36.3109193695,1.59376542154,0.766030569511,6.93245513139,1.69138567543,0.391128888791,0.959125055756,3.14675849515,0.0,0.0,0.0
34,0.262395405694,1.62505667498,36.3049892991,1.59444686018,0.766167865305,6.92900198664,1.69502266191,0.391192221173,0.959195745092,3.14690639173,0.0,0.0,0.0
35,0.270079544657,1.62535633576,36.2988882854,1.59512700343,0.766309146817,6.92544809184,1.69865811739,0.391257389815,0.959268405839,3.14705353147,0.0,0.0,0.0
36,0.277760810887,1.62566442952,36.292616855,1.59580581488,0.766454404235,6.9217936489,1.70229199865,0.391324389997,0.959343026094,3.14719989461,0.0,0.0,0.0
37,0.285439126442,1.62598093489,36.2861755481,1.59648325826,0.766603627485,6.91803886509,1.70592426265,0.391393216868,0.959419593654,3.14734546159,0.0,0.0,0.0
38,0.29311441372,1.62630582992,36.2795649192,1.59715929744,0.766756806227,6.91418395296,1.70955486649,0.391463865456,0.959498096023,3.14749021307,0.0,0.0,0.0
39,0.300786595467,1.62663909215,36.272785536,1.59783389646,0.766913929859,6.91022913032,1.71318376745,0.391536330658,0.959578520416,3.14763412991,0.0,0.0,0.0
40,0.308455594787,1.62698069852,36.2658379801,1.59850701949,0.767074987518,6.9061746202,1.71681092294,0.39161060725,0.959660853762,3.14777719321,0.0,0.0,0.0
41,0.31612133515,1.62733062545,36.2587228465,1.59917863087,0.767239968082,6.90202065079,1.72043629059,0.391686689881,0.959745082708,3.14791938429,0.0,0.0,0.0
42,0.323783740398,1.6276888488,36.2514407434,1.5998486951,0.767408860171,6.89776745541,1.72405982815,0.391764573079,0.959831193623,3.14806068469,0.0,0.0,0.0
43,0.331442734755,1.62805534389,36.2439922925,1.60051717685,0.76758165215,6.89341527245,1.72768149358,0.391844251248,0.959919172606,3.1482010762,0.0,0.0,0.0
44,0.339098242831,1.6284300855,36.2363781283,1.60118404095,0.767758332131,6.88896434534,1.73130124502,0.391925718671,0.960009005483,3.14834054085,0.0,0.0,0.0
45,0.346750189637,1.62881304789,36.2285988984,1.60184925239,0.767938887971,6.88441492248,1.73491904078,0.392008969512,0.960100677819,3.14847906089,0.0,0.0,0.0
46,0.354398500584,1.62920420477,36.2206552632,1.60251277636,0.768123307279,6.8797672572,1.73853483936,0.392093997814,0.960194174916,3.14861661884,0.0,0.0,0.0
47,0.362043101497,1.62960352932,36.2125478959,1.60317457821,0.768311577415,6.87502160771,1.74214859945,0.3921807975,0.960289481824,3.14875319746,0.0,0.0,0.0
48,0.369683918619,1.63001099423,36.2042774822,1.60383462348,0.768503685492,6.87017823707,1.74576027994,0.392269362377,0.960386583338,3.14888877977,0.0,0.0,0.0
49,0.377320878619,1.63042657162,36.1958447202,1.60449287787,0.768699618379,6.86523741308,1.74936983991,0.392359686137,0.960485464011,3.14902334903,0.0,0.0,0.0
50,0.384953908599,1.63085023315,36.1872503203,1.60514930731,0.768899362703,6.8601994083,1.75297723864,0.392451762352,0.960586108152,3.14915688878,0.0,0.0,0.0
51,0.392582936103,1.63128194993,36.1784950052,1.60580387787,0.769102904848,6.85506449996,1.75658243562,0.392545584484,0.960688499833,3.14928938282,0.0,0.0,0.0
52,0.40020788912,1.63172169258,36.1695795096,1.60645655586,0.769310230961,6.84983296988,1.76018539054,0.392641145877,0.960792622895,3.14942081522,0.0,0.0,0.0
53,0.407828696094,1.63216943121,36.1605045798,1.60710730776,0.769521326953,6.84450510448,1.7637860633,0.392738439764,0.960898460952,3.1495511703,0.0,0.0,0.0
54,0.415445285931,1.63262513544,36.1512709741,1.60775610024,0.769736178499,6.83908119468,1.76738441402,0.392837459268,0.961005997395,3.14968043268,0.0,0.0,0.0
55,0.423057588001,1.63308877441,36.1418794624,1.60840290019,0.769954771043,6.83356153584,1.77098040301,0.3929381974,0.961115215397,3.14980858724,0.0,0.0,0.0
56,0.430665532152,1.63356031674,36.1323308259,1.60904767471,0.770177089798,6.82794642772,1.77457399083,0.393040647061,0.961226097922,3.14993561914,0.0,0.0,0.0
57,0.438269048708,1.63403973058,36.1226258572,1.60969039109,0.770403119749,6.82223617444,1.77816513824,0.393144801045,0.961338627722,3.15006151384,0.0,0.0,0.0
58,0.445868068482,1.63452698362,36.1127653598,1.61033101683,0.770632845655,6.81643108439,1.78175380623,0.393250652037,0.961452787351,3.15018625706,0.0,0.0,0.0
59,0.453462522778,1.63502204304,36.1027501486,1.61096951965,0.770866252051,6.81053147018,1.78533995601,0.393358192617,0.961568559163,3.15030983481,0.0,0.0,0.0
60,0.461052343399,1.63552487559,36.092581049,1.6116058675,0.771103323252,6.80453764859,1.78892354904,0.39346741526,0.96168592532,3.15043223341,0.0,0.0,0.0
61,0.468637462653,1.63603544752,36.0822588971,1.61224002851,0.771344043352,6.79844994051,1.79250454697,0.393578312338,0.9618048678,3.15055343945,0.0,0.0,0.0
62,0.476217813356,1.63655372464,36.0717845397,1.61287197106,0.771588396228,6.79226867088,1.79608291173,0.393690876117,0.961925368396,3.15067343981,0.0,0.0,0.0
63,0.483793328841,1.6370796723,36.0611588338,1.61350166375,0.771836365545,6.78599416862,1.79965860545,0.393805098766,0.962047408726,3.15079222168,0.0,0.0,0.0
64,0.491363942962,1.6376132554,36.0503826466,1.61412907539,0.772087934753,6.77962676657,1.80323159051,0.393920972349,0.962170970236,3.15090977255,0.0,0.0,0.0
65,0.498929590098,1.63815443838,36.0394568556,1.61475417504,0.772343087092,6.77316680147,1.80680182954,0.394038488834,0.962296034208,3.15102608018,0.0,0.0,0.0
66,0.506490205161,1.63870318527,36.0283823478,1.61537693197,0.772601805596,6.76661461381,1.8103692854,0.394157640089,0.962422581761,3.15114113266,0.0,0.0,0.0
67,0.5140457236,1.63925945965,36.0171600202,1.61599731568,0.772864073094,6.75997054788,1.8139339212,0.394278417887,0.962550593859,3.15125491837,0.0,0.0,0.0
68,0.521596081405,1.63982322465,36.0057907792,1.61661529593,0.77312987221,6.7532349516,1.8174957003,0.394400813905,0.962680051316,3.15136742599,0.0,0.0,0.0
69,0.529141215112,1.64039444301,35.9942755406,1.61723084269,0.773399185369,6.74640817654,1.82105458629,0.394524819723,0.962810934802,3.15147864451,0.0,0.0,0.0
70,0.536681061809,1.64097307702,35.9826152297,1.61784392618,0.773671994799,6.7394905778,1.82461054304,0.394650426831,0.962943224845,3.15158856322,0.0,0.0,0.0
71,0.54421555914,1.64155908858,35.9708107804,1.61845451685,0.77394828253,6.73248251401,1.82816353465,0.394777626626,0.963076901842,3.15169717172,0.0,0.0,0.0
72,0.551744645309,1.64215243916,35.9588631359,1.61906258541,0.774228030401,6.72538434718,1.83171352548,0.394906410414,0.963211946058,3.15180445991,0.0,0.0,0.0
73,0.559268259085,1.64275308984,35.9467732479,1.6196681028,0.77451122006,6.71819644273,1.83526048015,0.395036769411,0.963348337637,3.15191041801,0.0,0.0,0.0
74,0.566786339806,1.64336100129,35.9345420768,1.62027104021,0.774797832967,6.71091916934,1.83880436353,0.395168694746,0.963486056603,3.15201503653,0.0,0.0,0.0
75,0.574298827382,1.6439761338,35.9221705913,1.62087136909,0.775087850395,6.70355289895,1.84234514076,0.39530217746,0.963625082867,3.1521183063,0.0,0.0,0.0
76,0.5818056623,1.64459844725,35.9096597684,1.62146906111,0.775381253437,6.69609800668,1.84588277722,0.39543720851,0.963765396233,3.15222021847,0.0,0.0,0.0
77,0.58930678563,1.64522790117,35.8970105931,1.62206408822,0.775678023002,6.68855487072,1.84941723859,0.395573778766,0.963906976403,3.15232076449,0.0,0.0,0.0
78,0.596802139023,1.64586445469,35.8842240582,1.62265642261,0.775978139824,6.68092387235,1.85294849076,0.395711879017,0.96404980298,3.1524199361,0.0,0.0,0.0
79,0.604291664722,1.64650806656,35.8713011646,1.62324603673,0.77628158446,6.6732053958,1.85647649994,0.39585149997,0.964193855477,3.15251772538,0.0,0.0,0.0
80,0.611775305557,1.64715869518,35.8582429202,1.62383290328,0.776588337295,6.66539982821,1.86000123256,0.395992632249,0.964339113321,3.15261412471,0.0,0.0,0.0
81,0.619253004957,1.64781629859,35.8450503408,1.62441699523,0.776898378542,6.65750755959,1.86352265535,0.396135266403,0.964485555855,3.15270912678,0.0,0.0,0.0
82,0.626724706946,1.64848083447,35.831724449,1.62499828578,0.77721168825,6.64952898271,1.86704073528,0.396279392899,0.964633162349,3.15280272458,0.0,0.0,0.0
83,0.634190356151,1.64915226014,35.8182662747,1.62557674843,0.777528246299,6.64146449308,1.87055543962,0.39642500213,0.964781912,3.15289491141,0.0,0.0,0.0
84,0.641649897801,1.64983053259,35.8046768546,1.62615235691,0.777848032409,6.63331448883,1.87406673588,0.396572084412,0.964931783941,3.1529856809,0.0,0.0,0.0
85,0.649103277734,1.65051560846,35.7909572321,1.62672508524,0.778171026139,6.62507937073,1.87757459186,0.396720629988,0.965082757243,3.15307502697,0.0,0.0,0.0
86,0.656550442395,1.65120744407,35.7771084571,1.62729490767,0.778497206891,6.61675954201,1.88107897563,0.396870629028,0.965234810922,3.15316294385,0.0,0.0,0.0
87,0.663991338843,1.6519059954,35.7631315858,1.62786179874,0.778826553914,6.60835540841,1.88457985553,0.39702207163,0.965387923945,3.15324942608,0.0,0.0,0.0
88,0.67142591475,1.65261121811,35.7490276809,1.62842573326,0.779159046302,6.59986737803,1.88807720016,0.397174947823,0.965542075232,3.15333446849,0.0,0.0,0.0
89,0.678854118407,1.65332306754,35.7347978106,1.6289866863,0.779494663003,6.59129586132,1.89157097841,0.397329247566,0.965697243666,3.15341806625,0.0,0.0,0.0
90,0.686275898721,1.65404149874,35.7204430496,1.62954463318,0.779833382815,6.58264127098,1.89506115944,0.39748496075,0.96585340809,3.15350021481,0.0,0.0,0.0
91,0.693691205213,1.65476646642,35.7059644776,1.63009954952,0.780175184395,6.5739040219,1.89854771269,0.397642077203,0.966010547322,3.15358090991,0.0,0.0,0.0
92,0.701099988053,1.65549792502,35.6913631804,1.6306514112,0.780520046256,6.56508453112,1.90203060786,0.397800586685,0.966168640152,3.15366014763,0.0,0.0,0.0
93,0.708502198009,1.65623582867,35.6766402487,1.63120019436,0.780867946775,6.55618321773,1.90550981494,0.397960478894,0.96632766535,3.15373792432,0.0,0.0,0.0
94,0.715897786484,1.65698013121,35.6617967788,1.63174587543,0.78121886419,6.54720050284,1.90898530419,0.398121743465,0.966487601672,3.15381423664,0.0,0.0,0.0
95,0.72328670551,1.65773078621,35.6468338716,1.63228843109,0.781572776607,6.5381368095,1.91245704614,0.398284369973,0.966648427863,3.15388908154,0.0,0.0,0.0
96,0.730668907747,1.65848774695,35.6317526331,1.63282783832,0.781929662002,6.52899256262,1.91592501161,0.398448347932,0.966810122662,3.15396245628,0.0,0.0,0.0
97,0.738044346487,1.65925096645,35.6165541738,1.63336407436,0.78228949822,6.51976818894,1.91938917169,0.398613666799,0.966972664806,3.1540343584,0.0,0.0,0.0
98,0.745412975653,1.66002039744,35.6012396091,1.63389711671,0.782652262984,6.51046411694,1.92284949773,0.398780315974,0.967136033037,3.15410478575,0.0,0.0,0.0
99,0.752774749802,1.66079599242,35.5858100582,1.63442694318,0.784680392335,6.50108077678,1.92630596138,0.399811438431,0.967230948189,3.15420135211,0.0,0.0,0.0
100,0.760129624123,1.66157770362,35.5702666449,1.63495353182,0.785049729356,6.49161860024,1.92975853456,0.399981042331,0.967396256897,3.15426896795,0.0,0.0,0.0
101,0.767477554443,1.66236548301,35.5546104968,1.63547686099,0.785421933434,6.48207802068,1.93320718945,0.400151946877,0.967562329576,3.15433510094,0.0,0.0,0.0
102,0.774818497222,1.66315928234,35.5388427455,1.6359969093,0.785796981765,6.47245947294,1.93665189852,0.400324141232,0.967729144982,3.1543997501,0.0,0.0,0.0
103,0.782152409558,1.6639590531,35.5229645262,1.63651365565,0.786174851432,6.46276339329,1.94009263452,0.400497614508,0.9678966819,3.1544629147,0.0,0.0,0.0
104,0.789479249185,1.66476474655,35.5069769777,1.63702707921,0.786555519412,6.45299021937,1.94352937045,0.40067235577,0.968064919145,3.15452459429,0.0,0.0,0.0
105,0.796798974474,1.66557631374,35.4908812421,1.63753715944,0.78693896257,6.44314039015,1.94696207962,0.400848354035,0.968233835568,3.15458478871,0.0,0.0,0.0
106,0.804111544434,1.66639370549,35.4746784647,1.63804387606,0.787325157668,6.43321434583,1.95039073557,0.40102559827,0.968403410059,3.15464349809,0.0,0.0,0.0
107,0.811416918711,1.66721687239,35.4583697941,1.63854720909,0.787714081368,6.42321252782,1.95381531216,0.401204077401,0.968573621551,3.1547007228,0.0,0.0,0.0
108,0.818715057589,1.66804576483,35.4419563814,1.6390471388,0.788105710228,6.41313537862,1.95723578348,0.401383780307,0.968744449028,3.15475646352,0.0,0.0,0.0
109,0.826005921991,1.66888033299,35.4254393808,1.63954364576,0.788500020714,6.40298334183,1.96065212393,0.401564695827,0.968915871524,3.15481072117,0.0,0.0,0.0
110,0.833289473477,1.66972052687,35.4088199489,1.64003671081,0.788896989193,6.39275686205,1.96406430814,0.401746812756,0.969087868131,3.15486349695,0.0,0.0,0.0
111,0.840565674242,1.67056629625,35.3920992448,1.64052631508,0.789296591943,6.38245638483,1.96747231105,0.401930119851,0.969260417999,3.15491479234,0.0,0.0,0.0
112,0.847834487122,1.67141759074,35.3752784298,1.64101243996,0.789698805152,6.3720823566,1.97087610784,0.402114605828,0.969433500346,3.15496460905,0.0,0.0,0.0
113,0.855095875587,1.67227435974,35.3583586675,1.64149506713,0.790103604921,6.36163522462,1.97427567396,0.402300259366,0.969607094455,3.15501294908,0.0,0.0,0.0
114,0.862349803744,1.6731365525,35.3413411232,1.64197417854,0.790510967269,6.35111543693,1.97767098516,0.40248706911,0.969781179683,3.15505981467,0.0,0.0,0.0
115,0.869596236335,1.6740041181,35.3242269644,1.64244975642,0.79092086813,6.34052344229,1.98106201741,0.402675023668,0.969955735462,3.15510520831,0.0,0.0,0.0
116,0.876835138738,1.67487700542,35.30701736,1.64292178329,0.791333283361,6.32985969011,1.98444874697,0.402864111613,0.970130741305,3.15514913276,0.0,0.0,0.0
117,0.884066476963,1.67575516321,35.2897134805,1.64339024194,0.791748188742,6.31912463039,1.98783115037,0.403054321487,0.970306176806,3.15519159101,0.0,0.0,0.0
118,0.891290217654,1.67663854004,35.2723164978,1.64385511542,0.79216555998,6.3083187137,1.99120920439,0.4032456418,0.970482021648,3.1552325863,0.0,0.0,0.0
119,0.898506328087,1.67752708436,35.2548275851,1.64431638707,0.792585372708,6.29744239108,1.99458288606,0.403438061034,0.970658255602,3.15527212212,0.0,0.0,0.0
120,0.905714776169,1.67842074443,35.2372479167,1.64477404052,0.793007602493,6.28649611401,1.9979521727,0.403631567639,0.970834858537,3.15531020218,0.0,0.0,0.0
121,0.912915530436,1.67931946841,35.2195786677,1.64522805966,0.793432224833,6.27548033435,2.00131704186,0.403826150039,0.971011810415,3.15534683047,0.0,0.0,0.0
122,0.920108560053,1.6802232043,35.2018210142,1.64567842865,0.793859215164,6.26439550427,2.00467747137,0.404021796631,0.9711890913,3.15538201115,0.0,0.0,0.0
123,0.927293834812,1.68113189998,35.1839761329,1.64612513194,0.794288548857,6.25324207624,2.00803343929,0.404218495787,0.971366681361,3.15541574866,0.0,0.0,0.0
124,0.93447132513,1.68204550319,35.1660452011,1.64656815425,0.794720201227,6.24202050292,2.01138492395,0.404416235855,0.971544560873,3.15544804765,0.0,0.0,0.0
125,0.941641002048,1.68296396158,35.1480293965,1.64700748056,0.795154147532,6.23073123715,2.01473190393,0.40461500516,0.971722710221,3.15547891299,0.0,0.0,0.0
126,0.948802837229,1.68388722265,35.1299298969,1.64744309615,0.795590362973,6.21937473189,2.01807435807,0.404814792005,0.971901109903,3.15550834977,0.0,0.0,0.0
127,0.955956802959,1.68481523381,35.1117478806,1.64787498655,0.796028822702,6.20795144014,2.02141226543,0.405015584673,0.972079740534,3.15553636331,0.0,0.0,0.0
128,0.96310287214,1.68574794237,35.0934845256,1.64830313758,0.796469501818,6.19646181493,2.02474560534,0.405217371428,0.972258582849,3.15556295912,0.0,0.0,0.0
129,0.970241018292,1.68668529551,35.0751410099,1.6487275353,0.796912375377,6.18490630924,2.02807435738,0.405420140514,0.972437617702,3.15558814295,0.0,0.0,0.0
130,0.97737121555,1.68762724035,35.0567185112,1.64914816608,0.797357418385,6.17328537596,2.03139850135,0.405623880159,0.972616826075,3.15561192074,0.0,0.0,0.0
131,0.984493438663,1.68857372391,35.0382182069,1.64956501654,0.79780460581,6.16159946786,2.0347180173,0.405828578577,0.972796189076,3.15563429862,0.0,0.0,0.0
132,0.991607662988,1.6895246931,35.0196412739,1.64997807356,0.798253912576,6.14984903749,2.03803288553,0.406034223963,0.972975687944,3.15565528296,0.0,0.0,0.0
133,0.998713864495,1.69048009479,35.0009888883,1.65038732431,0.798705313572,6.1380345372,2.04134308657,0.406240804502,0.973155304049,3.15567488029,0.0,0.0,0.0
134,1.00581201976,1.69143987573,34.9822622257,1.65079275621,0.799158783649,6.12615641903,2.04464860118,0.406448308365,0.973335018898,3.15569309735,0.0,0.0,0.0
135,1.01290210595,1.69240398264,34.9634624608,1.65119435695,0.799614297624,6.11421513471,2.04794941035,0.406656723712,0.973514814136,3.15570994107,0.0,0.0,0.0
136,1.01998410086,1.69337236215,34.9445907671,1.6515921145,0.800071830286,6.10221113557,2.05124549531,0.406866038691,0.973694671546,3.15572541855,0.0,0.0,0.0
137,1.02705798286,1.69434496084,34.9256483171,1.65198601708,0.800531356391,6.09014487256,2.05453683751,0.407076241442,0.973874573057,3.15573953711,0.0,0.0,0.0
138,1.03412373093,1.69532172521,34.9066362824,1.65237605317,0.800992850671,6.07801679611,2.05782341864,0.407287320098,0.974054500739,3.15575230421,0.0,0.0,0.0
139,1.04118132464,1.69630260175,34.8875558327,1.65276221152,0.801456287831,6.06582735619,2.06110522058,0.407499262782,0.974234436811,3.15576372752,0.0,0.0,0.0
140,1.04823074415,1.69728753685,34.8684081367,1.65314448115,0.801921642556,6.05357700218,2.06438222548,0.407712057613,0.974414363641,3.15577381485,0.0,0.0,0.0
141,1.05527197021,1.69827647691,34.8491943613,1.65352285133,0.802388889508,6.04126618289,2.06765441567,0.407925692704,0.974594263748,3.15578257421,0.0,0.0,0.0
